row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1497,56.0,33.0,1.1836633323293331e-05,6.093971252706277e-06,0.5148440102738351,-0.6638913168718161,0.6638913168718161
1951,9.0,20.0,1.9023160698149998e-06,3.6933159107310773e-06,1.9414343525232327,0.6634270568562584,0.6634270568562584
1349,39.0,23.0,8.243369635864999e-06,4.247313297340739e-06,0.5152458230526438,-0.6631111658865552,0.6631111658865552
1660,710.0,419.0,0.00015007160106318332,7.737496832981607e-05,0.5155873344651404,-0.6624485728713801,0.6624485728713801
2592,44.0,26.0,9.300211896873333e-06,4.801310683950401e-06,0.5162634046245895,-0.6611381696694815,0.6611381696694815
3170,22.0,13.0,4.650105948436666e-06,2.4006553419752003e-06,0.5162686058629941,-0.6611280949437554,0.6611280949437554
1669,2071.0,1224.0,0.00043774406450965164,0.00022603093373674193,0.5163541905577094,-0.6609623331666419,0.6609623331666419
1936,551.0,326.0,0.00011646401716311831,6.0201049344916555e-05,0.5169072742001686,-0.6598917741374948,0.6598917741374948
2765,1439.0,853.0,0.0003041592027181983,0.00015751992359268045,0.5178865883271102,-0.6579990021472881,0.6579990021472881
1343,425.0,252.0,8.983159218570832e-05,4.653578047521157e-05,0.5180341073728004,-0.6577141945412625,0.6577141945412625
113,59.0,35.0,1.2470738679898332e-05,6.463302843779385e-06,0.518281328921182,-0.6572370781259065,0.6572370781259065
2846,832.0,494.0,0.00017585855223178665,9.12249029950576e-05,0.51874048752984,-0.6563515448972338,0.6563515448972338
1225,97.0,214.0,2.0502739863561663e-05,3.9518480244822523e-05,1.9274686096074074,0.6562075407753474,0.6562075407753474
3647,133.0,79.0,2.8112004142821663e-05,1.4588597847387754e-05,0.5189472041392154,-0.6559531271193815,0.6559531271193815
3769,239.0,142.0,5.051706007619833e-05,2.622254296619065e-05,0.5190838702460179,-0.655689809168764,0.655689809168764
714,1283.0,763.0,0.0002711857241747383,0.00014090000199439058,0.5195703072724103,-0.6547531411757288,0.6547531411757288
2420,42.0,25.0,8.877474992469998e-06,4.616644888413846e-06,0.5200457210814655,-0.6538385461151895,0.6538385461151895
616,42.0,25.0,8.877474992469998e-06,4.616644888413846e-06,0.5200457210814655,-0.6538385461151895,0.6538385461151895
3496,5.0,11.0,1.0568422610083332e-06,2.0313237509020925e-06,1.9219817636623728,0.6533568222941243,0.6533568222941243
2936,5.0,11.0,1.0568422610083332e-06,2.0313237509020925e-06,1.9219817636623728,0.6533568222941243,0.6533568222941243
2393,5.0,11.0,1.0568422610083332e-06,2.0313237509020925e-06,1.9219817636623728,0.6533568222941243,0.6533568222941243
2746,5.0,11.0,1.0568422610083332e-06,2.0313237509020925e-06,1.9219817636623728,0.6533568222941243,0.6533568222941243
2553,539.0,321.0,0.00011392759573669832,5.927772036723379e-05,0.5203108865137809,-0.653328787372617,0.653328787372617
274,47.0,28.0,9.934317253478332e-06,5.170642275023508e-06,0.5204877289820979,-0.6529889666476738,0.6529889666476738
3510,1188.0,709.0,0.00025110572121558,0.0001309280490354167,0.521406267690672,-0.6512257566676212,0.6512257566676212
3428,1040.0,621.0,0.0002198231902897333,0.00011467745902819994,0.5216806593926042,-0.6506996419189133,0.6506996419189133
1642,1239.0,740.0,0.000261885512277865,0.00013665268869704985,0.5218033457754792,-0.650464494311796,0.650464494311796
342,433.0,259.0,9.152253980332165e-05,4.782844104396745e-05,0.5225869921010692,-0.6489638169419732,0.6489638169419732
3173,1242.0,744.0,0.00026251961763446995,0.00013739135187919606,0.5233566953264008,-0.6474920295531773,0.6474920295531773
3785,43.0,94.0,9.088843444671665e-06,1.7358584780436062e-05,1.9098682796417312,0.6470342761420838,0.6470342761420838
1877,54.0,118.0,1.1413896418889998e-05,2.1790563873313354e-05,1.9091178123422328,0.6466412570050234,0.6466412570050234
1804,567.0,340.0,0.00011984591239834499,6.278637048242831e-05,0.5238928623986104,-0.6464680766374634,0.6464680766374634
404,85.0,51.0,1.7966318437141663e-05,9.417955572364246e-06,0.5242032854413802,-0.6458757205783625,0.6458757205783625
3822,25.0,15.0,5.284211305041666e-06,2.7699869330483076e-06,0.5242096411703484,-0.645863596101819,0.645863596101819
728,20.0,12.0,4.227369044033333e-06,2.215989546438646e-06,0.5242118921169734,-0.6458593021293022,0.6458593021293022
3738,15.0,9.0,3.1705267830249996e-06,1.6619921598289848e-06,0.5242156436473525,-0.6458521456397001,0.6458521456397001
2870,15.0,9.0,3.1705267830249996e-06,1.6619921598289848e-06,0.5242156436473525,-0.6458521456397001,0.6458521456397001
21,15.0,9.0,3.1705267830249996e-06,1.6619921598289848e-06,0.5242156436473525,-0.6458521456397001,0.6458521456397001
136,15.0,9.0,3.1705267830249996e-06,1.6619921598289848e-06,0.5242156436473525,-0.6458521456397001,0.6458521456397001
2922,15.0,9.0,3.1705267830249996e-06,1.6619921598289848e-06,0.5242156436473525,-0.6458521456397001,0.6458521456397001
1868,15.0,9.0,3.1705267830249996e-06,1.6619921598289848e-06,0.5242156436473525,-0.6458521456397001,0.6458521456397001
2322,10.0,6.0,2.1136845220166664e-06,1.107994773219323e-06,0.5242231465306313,-0.6458378331526972,0.6458378331526972
1653,10.0,6.0,2.1136845220166664e-06,1.107994773219323e-06,0.5242231465306313,-0.6458378331526972,0.6458378331526972
710,10.0,6.0,2.1136845220166664e-06,1.107994773219323e-06,0.5242231465306313,-0.6458378331526972,0.6458378331526972
3817,10.0,6.0,2.1136845220166664e-06,1.107994773219323e-06,0.5242231465306313,-0.6458378331526972,0.6458378331526972
399,10.0,6.0,2.1136845220166664e-06,1.107994773219323e-06,0.5242231465306313,-0.6458378331526972,0.6458378331526972
3063,10.0,6.0,2.1136845220166664e-06,1.107994773219323e-06,0.5242231465306313,-0.6458378331526972,0.6458378331526972
1353,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2523,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
762,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
1768,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
1771,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
3639,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
1145,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2564,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
354,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
1130,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2595,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
1012,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2934,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2728,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
207,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
617,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
126,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
3394,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2368,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
3015,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2124,5.0,3.0,1.0568422610083332e-06,5.539973866096616e-07,0.5242456537607336,-0.6457948996288774,0.6457948996288774
2987,1151.0,691.0,0.0002432850884841183,0.0001276040647157587,0.5245044530283385,-0.6453013611373288,0.6453013611373288
2541,473.0,284.0,9.997727789138832e-05,5.24450859323813e-05,0.524570528238456,-0.6451753926195684,0.6451753926195684
492,353.0,212.0,7.461306362718833e-05,3.914914865374942e-05,0.524696270075912,-0.6449357169941508,0.6449357169941508
139,78.0,47.0,1.6486739271729998e-05,8.679292390218031e-06,0.5264436831807171,-0.6416109176482748,0.6416109176482748
2704,169.0,102.0,3.572126842208166e-05,1.883591114472849e-05,0.5273037393798371,-0.6399785409103855,0.6399785409103855
68,270.0,163.0,5.706948209444999e-05,3.0100524672458278e-05,0.527437271621191,-0.6397253370609579,0.6397253370609579
1685,53.0,32.0,1.1202527966688332e-05,5.9093054571697235e-06,0.5275017143068292,-0.63960316376643,0.63960316376643
3456,1260.0,762.0,0.00026632424977409997,0.00014071533619885405,0.528361136780061,-0.6379752579031982,0.6379752579031982
378,271.0,164.0,5.728085054665166e-05,3.0285190467994833e-05,0.5287148725531258,-0.6373059857162496,0.6373059857162496
2307,1035.0,627.0,0.00021876634802872497,0.00011578545380141927,0.5292655928034089,-0.6362649073257544,0.6362649073257544
1687,1726.0,1046.0,0.00036482194850007664,0.00019316042213123532,0.5294650444659043,-0.635888132237108,0.635888132237108
1810,1287.0,780.0,0.000272031197983545,0.000144039320518512,0.5294957660615394,-0.635830110079275,0.635830110079275
3820,33.0,20.0,6.975158922654999e-06,3.6933159107310773e-06,0.5295023384343772,-0.6358176976437664,0.6358176976437664
3635,122.0,74.0,2.578695116860333e-05,1.3665268869704985e-05,0.5299314287762793,-0.6350076604736382,0.6350076604736382
2748,450.0,273.0,9.511580349075e-05,5.0413762181479205e-05,0.5300255828025852,-0.6348300041620615,0.6348300041620615
1068,678.0,412.0,0.00014330781059272997,7.608230776106019e-05,0.5309016609507379,-0.6331784708407319,0.6331784708407319
3322,1619.0,984.0,0.00034220552411449827,0.000181711142807969,0.531000164822453,-0.6329929473401464,0.6329929473401464
1923,355.0,216.0,7.503580053159166e-05,3.9887811835895634e-05,0.5315843689928397,-0.6318933562757961,0.6318933562757961
1110,23.0,14.0,4.861474400638333e-06,2.585321137511754e-06,0.5318073785258297,-0.6314739256439904,0.6314739256439904
1478,1578.0,961.0,0.00033353941757422996,0.00017746382951062825,0.5320626797127068,-0.6309939775717596,0.6309939775717596
2918,1518.0,925.0,0.00032085731044213,0.00017081586087131233,0.5323734322854944,-0.6304100954991518,0.6304100954991518
3549,1300.0,793.0,0.0002747789878621666,0.0001464399758604872,0.5329374844345643,-0.6293511516867379,0.6293511516867379
1044,1100.0,671.0,0.0002325052974218333,0.00012391074880502764,0.5329375153395551,-0.6293510936968408,0.6293510936968408
553,895.0,546.0,0.00018917476472049164,0.00010082752436295841,0.5329863695789213,-0.6292594281659495,0.6292594281659495
3298,585.0,357.0,0.00012365054453797498,6.592568900654972e-05,0.5331617093698441,-0.6289305061410156,0.6289305061410156
1070,856.0,523.0,0.00018093139508462664,9.658021106561766e-05,0.5337949096172802,-0.6277435781806741,0.6277435781806741
3286,188.0,115.0,3.973726901391333e-05,2.1236566486703695e-05,0.5344255800948486,-0.6265627909613334,0.6265627909613334
1356,85.0,52.0,1.7966318437141663e-05,9.602621367900801e-06,0.5344816720982777,-0.626457838911723,0.626457838911723
2085,178.0,109.0,3.7623584491896664e-05,2.012857171348437e-05,0.5350000135637873,-0.6254885067332573,0.6254885067332573
2528,62.0,38.0,1.3104844036503331e-05,7.017300230389046e-06,0.5354773138170099,-0.6245967544791102,0.6245967544791102
2374,778.0,477.0,0.00016444465581289664,8.808558447093619e-05,0.5356551751103518,-0.6242646549548868,0.6242646549548868
1677,859.0,527.0,0.00018156550044123165,9.731887424776388e-05,0.5359989668266685,-0.6236230454753785,0.6236230454753785
90,132.0,81.0,2.7900635690619997e-05,1.4957929438460863e-05,0.5361159506446145,-0.6234048154768888,0.6234048154768888
833,1794.0,1101.0,0.00037919500324978995,0.0002033170408857458,0.5361808186426217,-0.6232838265866034,0.6232838265866034
3006,189.0,116.0,3.9948637466114994e-05,2.1421232282240246e-05,0.536220507604529,-0.6232098077263987,0.6232098077263987
3184,873.0,536.0,0.00018452465877205498,9.898086640759286e-05,0.5364102197790427,-0.6228560752224742,0.6228560752224742
1546,1026.0,630.0,0.00021686403195890998,0.00011633945118802893,0.5364628541250528,-0.6227579567267592,0.6227579567267592
3221,910.0,559.0,0.00019234529150351665,0.0001032281797049336,0.5366818456008927,-0.6223498263433437,0.6223498263433437
1596,1058.0,650.0,0.0002236278224293633,0.00012003276709876,0.5367525924079289,-0.6222180124111022,0.6222180124111022
2617,459.0,282.0,9.701811956056499e-05,5.207575434130819e-05,0.5367636571479144,-0.6221973983961948,0.6221973983961948
201,542.0,333.0,0.00011456170109330332,6.149370991367243e-05,0.5367741195303801,-0.6221779069862168,0.6221779069862168
612,249.0,153.0,5.263074459821499e-05,2.825386671709274e-05,0.5368328578571014,-0.622068484584878,0.622068484584878
2804,296.0,182.0,6.256506185169333e-05,3.36091747876528e-05,0.5371883296221852,-0.62140653902513,0.62140653902513
52,509.0,313.0,0.00010758654217064833,5.780039400294136e-05,0.5372460078386054,-0.6212991742202933,0.6212991742202933
1697,377.0,232.0,7.968590648002832e-05,4.284246456448049e-05,0.5376422593748391,-0.6205618853945237,0.6205618853945237
1132,234.0,144.0,4.9460217815189995e-05,2.6591874557263756e-05,0.5376426139562122,-0.6205612258830178,0.6205612258830178
1393,26.0,16.0,5.495579757243333e-06,2.9546527285848617e-06,0.5376500922730229,-0.6205473165227711,0.6205473165227711
1645,13.0,8.0,2.7477898786216664e-06,1.4773263642924309e-06,0.5376585050902781,-0.6205316692615549,0.6205316692615549
818,13.0,8.0,2.7477898786216664e-06,1.4773263642924309e-06,0.5376585050902781,-0.6205316692615549,0.6205316692615549
3862,1033.0,636.0,0.00021834361112432163,0.00011744744596124825,0.5379021239332851,-0.6200786611454168,0.6200786611454168
2963,1412.0,870.0,0.0002984522545087533,0.00016065924211680185,0.5383081744529842,-0.6193240678478513,0.6193240678478513
1626,1241.0,765.0,0.0002623082491822683,0.0001412693335854637,0.5385624743774391,-0.6188517735579881,0.6188517735579881
3281,1433.0,884.0,0.0003028909920049883,0.0001632445632543136,0.5389549827091816,-0.6181232315812022,0.6181232315812022
3198,661.0,408.0,0.00013971454690530166,7.534364457891397e-05,0.5392687613488499,-0.6175412027578612,0.6175412027578612
3413,293.0,181.0,6.193095649508833e-05,3.342450899211625e-05,0.5397067462391363,-0.6167293494557933,0.6167293494557933
546,767.0,474.0,0.00016211960283867832,8.753158708432653e-05,0.5399201056482773,-0.6163341028730585,0.6163341028730585
3105,63.0,39.0,1.3316212488704999e-05,7.2019660259256e-06,0.5408453753270246,-0.6146218536920967,0.6146218536920967
748,21.0,13.0,4.438737496234999e-06,2.4006553419752003e-06,0.5408522713461598,-0.6146091033285243,0.6146091033285243
144,21.0,13.0,4.438737496234999e-06,2.4006553419752003e-06,0.5408522713461598,-0.6146091033285243,0.6146091033285243
1853,21.0,13.0,4.438737496234999e-06,2.4006553419752003e-06,0.5408522713461598,-0.6146091033285243,0.6146091033285243
2036,365.0,226.0,7.714948505360833e-05,4.1734469791261174e-05,0.5409565036838683,-0.6144164032128718,0.6144164032128718
2183,473.0,293.0,9.997727789138832e-05,5.410707809221028e-05,0.5411942104641941,-0.6139770803329045,0.6139770803329045
2967,868.0,538.0,0.00018346781651104664,9.935019799866597e-05,0.5415131969010182,-0.6133878418297162,0.6133878418297162
3450,1061.0,658.0,0.00022426192778596832,0.00012151009346305244,0.5418224148896914,-0.6128169790357578,0.6128169790357578
158,488.0,303.0,0.00010314780467441332,5.595373604757582e-05,0.5424621685161156,-0.611636931453317,0.611636931453317
2842,746.0,464.0,0.0001576808653424433,8.568492912896099e-05,0.5434075631315085,-0.6098956639205548,0.6098956639205548
494,45.0,28.0,9.511580349074999e-06,5.170642275023508e-06,0.5436202737328486,-0.6095043020863103,0.6095043020863103
2544,339.0,211.0,7.165390529636499e-05,3.896448285821286e-05,0.5437879250022823,-0.609195951880827,0.609195951880827
3203,300.0,187.0,6.34105356605e-05,3.453250376533557e-05,0.544586935703071,-0.6077276878236931,0.6077276878236931
2367,608.0,379.0,0.00012851201893861332,6.99883365083539e-05,0.5446057312445796,-0.6076931750288851,0.6076931750288851
1053,258.0,161.0,5.4533060668029995e-05,2.973119308138517e-05,0.5451965871256589,-0.6066088390369114,0.6066088390369114
3212,16.0,10.0,3.3818952352266664e-06,1.8466579553655386e-06,0.5460557531630486,-0.6050341964300741,0.6050341964300741
2648,16.0,10.0,3.3818952352266664e-06,1.8466579553655386e-06,0.5460557531630486,-0.6050341964300741,0.6050341964300741
3138,16.0,10.0,3.3818952352266664e-06,1.8466579553655386e-06,0.5460557531630486,-0.6050341964300741,0.6050341964300741
2915,16.0,10.0,3.3818952352266664e-06,1.8466579553655386e-06,0.5460557531630486,-0.6050341964300741,0.6050341964300741
104,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
2676,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
2317,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
1826,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
1966,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
325,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
3652,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
677,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
1664,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
846,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
1937,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
1151,8.0,5.0,1.6909476176133332e-06,9.233289776827693e-07,0.5460691751460284,-0.6050096168556451,0.6050096168556451
735,851.0,532.0,0.00017987455282361832,9.824220322544666e-05,0.5461709122617804,-0.6048233260992095,0.6048233260992095
1042,538.0,337.0,0.00011371622728449665,6.223237309581865e-05,0.5472606668005099,-0.6028300511281743,0.6028300511281743
1592,788.0,494.0,0.0001665583403349133,9.12249029950576e-05,0.5477056750268775,-0.602017225685292,0.602017225685292
1307,1360.0,853.0,0.0002874610949942666,0.00015751992359268045,0.5479696958604175,-0.6015352930879821,0.6015352930879821
3185,994.0,624.0,0.00021010024148845663,0.0001152314564148096,0.5484596340893652,-0.6006415952486889,0.6006415952486889
2615,1037.0,651.0,0.0002191890849331283,0.00012021743289429656,0.5484647106606712,-0.6006323392387729,0.6006323392387729
1352,1663.0,1045.0,0.00035150573601137164,0.00019297575633569878,0.54899758856196,-0.5996612299012695,0.5996612299012695
1818,35.0,22.0,7.397895827058333e-06,4.062647501804185e-06,0.5491686663223838,-0.5993496600254936,0.5993496600254936
231,237.0,149.0,5.0094323171794994e-05,2.7515203534946523e-05,0.5492687966599574,-0.5991673458906879,0.5991673458906879
2316,27.0,17.0,5.706948209444999e-06,3.1393185241214154e-06,0.5500949718500308,-0.5976643395714556,0.5976643395714556
1925,75.0,156.0,1.5852633915125e-05,2.88078641037024e-05,1.8172237203967003,0.5973099080848674,0.5973099080848674
1698,2227.0,1403.0,0.0004707175430531116,0.00025908611113778507,0.5504068414715275,-0.5970975624411133,0.5970975624411133
443,1708.0,1077.0,0.0003610173163604466,0.0001988850617928685,0.5509018478884071,-0.596198620200856,0.596198620200856
1872,1727.0,1089.0,0.0003650333169522783,0.00020110105133930715,0.5509116206903261,-0.5961808807155476,0.5961808807155476
1745,891.0,562.0,0.00018832929091168498,0.00010378217709154327,0.5510678741599649,-0.5958972938222956,0.5958972938222956
2301,130.0,82.0,2.7477898786216664e-05,1.5142595233997416e-05,0.5510843548618686,-0.5958673874237584,0.5958673874237584
1630,412.0,260.0,8.708380230708666e-05,4.8013106839504e-05,0.5513442274347508,-0.5953959327066569,0.5953959327066569
984,377.0,238.0,7.968590648002832e-05,4.395045933769982e-05,0.5515467681105984,-0.5950286422329062,0.5950286422329062
2226,1012.0,639.0,0.00021390487362808665,0.00011800144334785791,0.5516540421964446,-0.5948341643369836,0.5948341643369836
2443,19.0,12.0,4.016000591831666e-06,2.215989546438646e-06,0.5518013047148129,-0.594567252731263,0.594567252731263
2081,1184.0,748.0,0.0002502602474067733,0.0001381300150613423,0.5519456697501723,-0.5943056619146673,0.5943056619146673
3158,2212.0,1398.0,0.0004675470162700866,0.0002581627821601023,0.5521644197479556,-0.5939094151948409,0.5939094151948409
2282,522.0,330.0,0.00011033433204926999,6.093971252706277e-05,0.5523190847608661,-0.5936293476097839,0.5936293476097839
3506,756.0,478.0,0.00015979454986445998,8.827025026647274e-05,0.5523986587870423,-0.5934852854241649,0.5934852854241649
3404,14.0,29.0,2.9591583308233328e-06,5.355308070560062e-06,1.809712932047425,0.5931682316204826,0.5931682316204826
2806,117.0,74.0,2.4730108907594997e-05,1.3665268869704985e-05,0.552577979456864,-0.5931607162609998,0.5931607162609998
2077,637.0,403.0,0.00013464170405246166,7.44203156012312e-05,0.5527288951968745,-0.592887641435521,0.592887641435521
779,635.0,402.0,0.0001342189671480583,7.423564980569465e-05,0.5530939186442452,-0.5922274570803792,0.5922274570803792
410,199.0,126.0,4.2062321988131665e-05,2.3267890237605787e-05,0.5531776140748881,-0.5920761462523821,0.5920761462523821
1271,1223.0,775.0,0.0002585036170426383,0.00014311599154082923,0.5536326253955693,-0.591253943258431,0.591253943258431
3902,987.0,627.0,0.00020862066232304498,0.00011578545380141927,0.555004940601874,-0.5887782632899664,0.5887782632899664
1430,184.0,117.0,3.889179520510666e-05,2.1605898077776802e-05,0.5555398615529502,-0.5878149145058249,0.5878149145058249
3655,1149.0,731.0,0.00024286235157971496,0.00013499069653722087,0.5558323061435156,-0.5872886378798385,0.5872886378798385
1127,44.0,28.0,9.300211896873333e-06,5.170642275023508e-06,0.5559751471089757,-0.587031685174893,0.587031685174893
369,11.0,7.0,2.325052974218333e-06,1.292660568755877e-06,0.5559894695489769,-0.5870059245710258,0.5870059245710258
2956,11.0,7.0,2.325052974218333e-06,1.292660568755877e-06,0.5559894695489769,-0.5870059245710258,0.5870059245710258
2802,11.0,7.0,2.325052974218333e-06,1.292660568755877e-06,0.5559894695489769,-0.5870059245710258,0.5870059245710258
3049,11.0,7.0,2.325052974218333e-06,1.292660568755877e-06,0.5559894695489769,-0.5870059245710258,0.5870059245710258
535,11.0,7.0,2.325052974218333e-06,1.292660568755877e-06,0.5559894695489769,-0.5870059245710258,0.5870059245710258
2655,2383.0,1517.0,0.0005036910215965717,0.0002801380118289522,0.5561704382260823,-0.5866804881343455,0.5866804881343455
584,622.0,396.0,0.00013147117726943665,7.312765503247533e-05,0.5562260940281855,-0.5865804234532072,0.5865804234532072
690,653.0,416.0,0.00013802359928768833,7.682097094320641e-05,0.5565788436309417,-0.5859464406182399,0.5859464406182399
1085,593.0,378.0,0.00012534149215558831,6.980367071281735e-05,0.5569082816992537,-0.5853547174264219,0.5853547174264219
415,630.0,402.0,0.00013316212488704998,7.423564980569465e-05,0.5574835496227434,-0.5843222834863661,0.5843222834863661
242,47.0,30.0,9.934317253478332e-06,5.539973866096615e-06,0.5576647049082696,-0.5839973844670946,0.5839973844670946
726,368.0,235.0,7.778359041021332e-05,4.3396461951090156e-05,0.5579133841840964,-0.583551554126077,0.583551554126077
3010,2708.0,1731.0,0.0005723857685621133,0.0003196564920737747,0.5584634590591516,-0.5825660895441105,0.5825660895441105
3642,158.0,101.0,3.339621544786333e-05,1.865124534919194e-05,0.5584851232558722,-0.5825272977911753,0.5825272977911753
3022,2032.0,1299.0,0.00042950069487378663,0.00023988086840198345,0.558511116312311,-0.582480756799321,0.582480756799321
556,2066.0,1321.0,0.00043668722224864326,0.00024394351590378765,0.558623077600796,-0.5822803130397979,0.5822803130397979
816,1653.0,1057.0,0.00034939205148935495,0.00019519174588213743,0.5586612207804114,-0.5822120346621541,0.5822120346621541
3269,723.0,463.0,0.00015281939094180497,8.550026333342443e-05,0.5594859844545859,-0.5807368016697687,0.5807368016697687
3517,89.0,57.0,1.8811792245948332e-05,1.052595034558357e-05,0.55954234736012,-0.5806360662299601,0.5806360662299601
2250,1898.0,1216.0,0.00040117732227876326,0.00022455360737244948,0.5597366524191272,-0.5802888693987904,0.5802888693987904
3448,1359.0,871.0,0.00028724972654206495,0.00016084390791233841,0.5599446650624327,-0.5799173125237209,0.5799173125237209
3903,1427.0,917.0,0.00030162278129177827,0.0001693385345070199,0.5614250277756888,-0.5772770350439814,0.5772770350439814
1296,1209.0,777.0,0.00025554445871181497,0.00014348532313190234,0.5614888607106483,-0.5771633434498481,0.5771633434498481
2841,28.0,18.0,5.9183166616466655e-06,3.3239843196579695e-06,0.5616509464768096,-0.5768747137240574,0.5768747137240574
849,28.0,18.0,5.9183166616466655e-06,3.3239843196579695e-06,0.5616509464768096,-0.5768747137240574,0.5768747137240574
3544,14.0,9.0,2.9591583308233328e-06,1.6619921598289848e-06,0.5616583528774094,-0.576861526972013,0.576861526972013
2385,14.0,9.0,2.9591583308233328e-06,1.6619921598289848e-06,0.5616583528774094,-0.576861526972013,0.576861526972013
2570,14.0,9.0,2.9591583308233328e-06,1.6619921598289848e-06,0.5616583528774094,-0.576861526972013,0.576861526972013
22,14.0,9.0,2.9591583308233328e-06,1.6619921598289848e-06,0.5616583528774094,-0.576861526972013,0.576861526972013
1934,14.0,9.0,2.9591583308233328e-06,1.6619921598289848e-06,0.5616583528774094,-0.576861526972013,0.576861526972013
2821,14.0,9.0,2.9591583308233328e-06,1.6619921598289848e-06,0.5616583528774094,-0.576861526972013,0.576861526972013
1359,611.0,393.0,0.0001291461242952183,7.257365764586566e-05,0.561950285747167,-0.5763418925258343,0.5763418925258343
2540,1994.0,1283.0,0.0004214686936901233,0.0002369262156733986,0.5621443846388163,-0.5759965499160136,0.5759965499160136
2975,1770.0,1139.0,0.00037412216039694996,0.00021033434111613483,0.5622077683722068,-0.5758838027961938,0.5758838027961938
3747,1959.0,1261.0,0.00041407079786306495,0.00023286356817159442,0.5623763209956462,-0.5755840428648644,0.5755840428648644
252,351.0,226.0,7.4190326722785e-05,4.1734469791261174e-05,0.5625330872836706,-0.5753053247958617,0.5753053247958617
137,1112.0,716.0,0.00023504171884825332,0.00013222070960417257,0.5625416372800297,-0.5752901258118784,0.5752901258118784
2227,1289.0,830.0,0.0002724539348879483,0.0001532726102953397,0.5625635544666311,-0.5752511655675121,0.5752511655675121
219,2338.0,1507.0,0.0004941794412474966,0.00027829135387358664,0.5631383548802392,-0.574229935242164,0.574229935242164
522,741.0,478.0,0.000156624023081435,8.827025026647274e-05,0.5635808107323131,-0.5734445472087993,0.5734445472087993
