row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1043,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
569,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
3692,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
1280,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
3405,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
3660,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
641,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
2044,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
3898,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
586,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
12,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
1305,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
275,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
809,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
588,2.0,1.0,4.144271197791767e-07,2.226197716633526e-07,0.5372863705081539,-0.6212240482019792,0.6212240482019792
3687,508.0,255.0,0.00010526448842391087,5.676804177415491e-05,0.5392900178884851,-0.6175017861955985,0.6175017861955985
549,137.0,69.0,2.83882577048736e-05,1.536076424477133e-05,0.5410973189947595,-0.6141561290772699,0.6141561290772699
2228,117.0,59.0,2.4243986507081836e-05,1.3134566528137804e-05,0.5417678461220262,-0.6129176974893555,0.6129176974893555
1153,101.0,51.0,2.0928569548848422e-05,1.1353608354830983e-05,0.5424954667247689,-0.6115755498701434,0.6115755498701434
2461,97.0,49.0,2.0099715309290067e-05,1.0908368811504277e-05,0.542714877905491,-0.6111711836847352,0.6111711836847352
965,93.0,47.0,1.9270861069731715e-05,1.0463129268177573e-05,0.5429531630683346,-0.6107322186278727,0.6107322186278727
775,93.0,47.0,1.9270861069731715e-05,1.0463129268177573e-05,0.5429531630683346,-0.6107322186278727,0.6107322186278727
3822,237.0,120.0,4.910961369383243e-05,2.671437259960231e-05,0.5439753276948408,-0.6088513866568265,0.6088513866568265
2062,148.0,75.0,3.066760686365907e-05,1.6696482874751446e-05,0.5444353224380376,-0.6080061270656453,0.6080061270656453
2496,69.0,35.0,1.4297735632381594e-05,7.791692008217341e-06,0.5449630425580337,-0.60703729843834,0.60703729843834
3760,61.0,31.0,1.2640027153264887e-05,6.901212921563931e-06,0.5459844539444647,-0.6051647762717706,0.6051647762717706
3176,59.0,30.0,1.2225600033485711e-05,6.678593149900578e-06,0.5462830865805557,-0.604617964007463,0.604617964007463
363,224.0,114.0,4.641583741526779e-05,2.5378653969622196e-05,0.5467681012788133,-0.6037305129247021,0.6037305129247021
2047,776.0,395.0,0.00016079772247432053,8.793480980702428e-05,0.5468662974031723,-0.6035509353167899,0.6035509353167899
1139,55.0,28.0,1.1396745793927358e-05,6.233353606573872e-06,0.5469455074925447,-0.6034061021943893,0.6034061021943893
3798,51.0,26.0,1.0567891554369005e-05,5.788114063247168e-06,0.5477118365839545,-0.6020059759891502,0.6020059759891502
1135,245.0,125.0,5.076732217294914e-05,2.7827471457919074e-05,0.5481383585544094,-0.6012275447877234,0.6012275447877234
2660,49.0,25.0,1.0153464434589829e-05,5.565494291583815e-06,0.5481419187752116,-0.6012210496954085,0.6012210496954085
2362,49.0,25.0,1.0153464434589829e-05,5.565494291583815e-06,0.5481419187752116,-0.6012210496954085,0.6012210496954085
2448,96.0,49.0,1.989250174940048e-05,1.0908368811504277e-05,0.5483681294646656,-0.6008084484738759,0.6008084484738759
560,135.0,69.0,2.7973830585094424e-05,1.536076424477133e-05,0.5491135469162916,-0.5994500338738072,0.5994500338738072
2879,45.0,23.0,9.324610195031475e-06,5.12025474825711e-06,0.5491167705121185,-0.5994441633459666,0.5994441633459666
426,223.0,114.0,4.62086238553782e-05,2.5378653969622196e-05,0.5492199708663537,-0.5992562421909129,0.5992562421909129
1937,43.0,22.0,8.910183075252298e-06,4.8976349765937575e-06,0.5496722085291411,-0.5984331629174444,0.5984331629174444
2076,256.0,131.0,5.3046671331734615e-05,2.9163190087899192e-05,0.5497656003514881,-0.5982632727757424,0.5982632727757424
2322,166.0,85.0,3.439745094167166e-05,1.892268059138497e-05,0.5501199961436951,-0.597618849745564,0.597618849745564
1843,326.0,167.0,6.75516205240058e-05,3.7177501867779885e-05,0.550357586444717,-0.5971870548440186,0.5971870548440186
2329,78.0,40.0,1.6162657671387888e-05,8.904790866534105e-06,0.5509512081776727,-0.5961090251518123,0.5961090251518123
1447,39.0,20.0,8.081328835693944e-06,4.452395433267052e-06,0.5509539864536493,-0.5961039824748376,0.5961039824748376
687,39.0,20.0,8.081328835693944e-06,4.452395433267052e-06,0.5509539864536493,-0.5961039824748376,0.5961039824748376
3270,144.0,74.0,2.9838752624100718e-05,1.647386310308809e-05,0.5520977401718905,-0.5940301828505051,0.5940301828505051
3129,70.0,36.0,1.4504949192271183e-05,8.014311779880694e-06,0.5525256532153688,-0.5932554155090835,0.5932554155090835
982,70.0,36.0,1.4504949192271183e-05,8.014311779880694e-06,0.5525256532153688,-0.5932554155090835,0.5932554155090835
778,66.0,34.0,1.367609495271283e-05,7.569072236553988e-06,0.5534560060547072,-0.5915730131817291,0.5915730131817291
2947,33.0,17.0,6.838047476356415e-06,3.784536118276994e-06,0.553459271149497,-0.5915671137333123,0.5915671137333123
3678,419.0,216.0,8.682248159373751e-05,4.808587067928416e-05,0.5538417517264034,-0.5908762797428865,0.5908762797428865
3324,31.0,16.0,6.423620356577238e-06,3.5619163466136414e-06,0.5545098710541622,-0.5896706706294027,0.5896706706294027
1799,796.0,411.0,0.0001649419936721123,9.149672615363792e-05,0.5547208969926383,-0.589290180027986,0.589290180027986
3853,60.0,31.0,1.24328135933753e-05,6.901212921563931e-06,0.5550841216528036,-0.5886356061757649,0.5886356061757649
2251,29.0,15.0,6.009193236798061e-06,3.339296574950289e-06,0.5557053788790681,-0.5875170192774457,0.5875170192774457
2450,29.0,15.0,6.009193236798061e-06,3.339296574950289e-06,0.5557053788790681,-0.5875170192774457,0.5875170192774457
3783,56.0,29.0,1.1603959353816947e-05,6.4559733782372254e-06,0.5563633536667163,-0.5863336843896442,0.5863336843896442
1323,56.0,29.0,1.1603959353816947e-05,6.4559733782372254e-06,0.5563633536667163,-0.5863336843896442,0.5863336843896442
1279,56.0,29.0,1.1603959353816947e-05,6.4559733782372254e-06,0.5563633536667163,-0.5863336843896442,0.5863336843896442
3476,166.0,86.0,3.439745094167166e-05,1.9145300363048324e-05,0.5565919618961654,-0.5859228714316258,0.5859228714316258
1773,54.0,28.0,1.118953223403777e-05,6.233353606573872e-06,0.5570740374837624,-0.5850571260142824,0.5850571260142824
23,54.0,28.0,1.118953223403777e-05,6.233353606573872e-06,0.5570740374837624,-0.5850571260142824,0.5850571260142824
3380,52.0,27.0,1.0775105114258593e-05,6.01073383491052e-06,0.5578393887793853,-0.5836841917616045,0.5836841917616045
2393,12.0,20.0,2.48656271867506e-06,4.452395433267052e-06,1.7905506041605133,0.5825231726431275,0.5825231726431275
1888,6.0,10.0,1.24328135933753e-06,2.226197716633526e-06,1.790518813809217,0.5825054179740125,0.5825054179740125
494,554.0,288.0,0.00011479631217883193,6.411449423904555e-05,0.5585069517605366,-0.5824882133515353,0.5824882133515353
2233,3.0,5.0,6.21640679668765e-07,1.113098858316763e-06,1.7904552407763066,0.5824699119737187,0.5824699119737187
3238,200.0,104.0,4.144271197791766e-05,2.3152456252988672e-05,0.5586627728187279,-0.5822092565273866,0.5822092565273866
3588,100.0,52.0,2.072135598895883e-05,1.1576228126494336e-05,0.558663837746857,-0.5822073503199823,0.5822073503199823
2557,50.0,26.0,1.0360677994479416e-05,5.788114063247168e-06,0.5586659675876976,-0.5822035379436715,0.5822035379436715
2924,25.0,13.0,5.180338997239708e-06,2.894057031623584e-06,0.558670227207709,-0.5821959133450391,0.5821959133450391
2514,25.0,13.0,5.180338997239708e-06,2.894057031623584e-06,0.558670227207709,-0.5821959133450391,0.5821959133450391
1656,121.0,63.0,2.5072840746640188e-05,1.4025045614791214e-05,0.5593737789481518,-0.5809373728413854,0.5809373728413854
3034,23.0,12.0,4.765911877460531e-06,2.6714372599602314e-06,0.5605393626051355,-0.5788558112727266,0.5788558112727266
1826,23.0,12.0,4.765911877460531e-06,2.6714372599602314e-06,0.5605393626051355,-0.5788558112727266,0.5788558112727266
3714,501.0,262.0,0.00010381399350468376,5.8326380175798385e-05,0.561835856835439,-0.5765455414369349,0.5765455414369349
264,63.0,33.0,1.3054454273044065e-05,7.346452464890636e-06,0.5627578170217806,-0.5749059085378295,0.5749059085378295
1176,42.0,22.0,8.70296951536271e-06,4.8976349765937575e-06,0.5627594916883344,-0.5749029327212146,0.5749029327212146
2105,42.0,22.0,8.70296951536271e-06,4.8976349765937575e-06,0.5627594916883344,-0.5749029327212146,0.5749029327212146
250,21.0,11.0,4.351484757681355e-06,2.4488174882968788e-06,0.5627645156110275,-0.5748940054612708,0.5748940054612708
1620,21.0,11.0,4.351484757681355e-06,2.4488174882968788e-06,0.5627645156110275,-0.5748940054612708,0.5748940054612708
329,227.0,119.0,4.703747809493655e-05,2.649175282793896e-05,0.563206140725828,-0.5741095709203513,0.5741095709203513
2217,139.0,73.0,2.880268482465278e-05,1.625124333142474e-05,0.5642281963483943,-0.5722965058593844,0.5722965058593844
1069,118.0,62.0,2.4451200066971423e-05,1.3802425843127861e-05,0.5644904690271327,-0.5718317794550036,0.5718317794550036
468,76.0,40.0,1.5748230551608714e-05,8.904790866534105e-06,0.5654498321172499,-0.5701337015659861,0.5701337015659861
2564,57.0,30.0,1.1811172913706534e-05,6.678593149900578e-06,0.5654507518956917,-0.5701320749359271,0.5701320749359271
117,57.0,30.0,1.1811172913706534e-05,6.678593149900578e-06,0.5654507518956917,-0.5701320749359271,0.5701320749359271
391,57.0,30.0,1.1811172913706534e-05,6.678593149900578e-06,0.5654507518956917,-0.5701320749359271,0.5701320749359271
2926,38.0,20.0,7.874115275804357e-06,4.452395433267052e-06,0.5654525914408947,-0.5701288217044042,0.5701288217044042
327,19.0,10.0,3.9370576379021785e-06,2.226197716633526e-06,0.5654581099830577,-0.5701190622385929,0.5701190622385929
589,19.0,10.0,3.9370576379021785e-06,2.226197716633526e-06,0.5654581099830577,-0.5701190622385929,0.5701190622385929
1422,19.0,10.0,3.9370576379021785e-06,2.226197716633526e-06,0.5654581099830577,-0.5701190622385929,0.5701190622385929
3299,74.0,39.0,1.5333803431829537e-05,8.682171094870752e-06,0.5662140193767246,-0.5687831461433271,0.5687831461433271
3896,36.0,19.0,7.4596881560251795e-06,4.229775661603699e-06,0.5670235632880916,-0.5673544182905655,0.5673544182905655
1123,51.0,27.0,1.0567891554369005e-05,6.01073383491052e-06,0.5687773125088778,-0.5642662878763647,0.5642662878763647
2936,34.0,18.0,7.045261036246003e-06,4.007155889940347e-06,0.5687793527293163,-0.5642627008542832,0.5642627008542832
3206,34.0,18.0,7.045261036246003e-06,4.007155889940347e-06,0.5687793527293163,-0.5642627008542832,0.5642627008542832
1768,17.0,9.0,3.5226305181230014e-06,2.0035779449701735e-06,0.5687854732748002,-0.5642519400688861,0.5642519400688861
2556,17.0,9.0,3.5226305181230014e-06,2.0035779449701735e-06,0.5687854732748002,-0.5642519400688861,0.5642519400688861
2840,236.0,125.0,4.8902400133942846e-05,2.7827471457919074e-05,0.5690418972792799,-0.5638012143868418,0.5638012143868418
3350,32.0,17.0,6.630833916466827e-06,3.784536118276994e-06,0.5707546125408484,-0.5607959120615703,0.5607959120615703
3665,988.0,525.0,0.00020472699717091327,0.00011687538012326012,0.5708842734466577,-0.5605687633406248,0.5605687633406248
1782,301.0,160.0,6.237128152676608e-05,3.561916346613642e-05,0.5710834455518795,-0.5602199406831577,0.5602199406831577
1994,299.0,159.0,6.195685440698691e-05,3.539654369447306e-05,0.5713102594094163,-0.5598228554059332,0.5598228554059332
743,186.0,99.0,3.854172213946343e-05,2.203935739467191e-05,0.5718322635323836,-0.5589095761799856,0.5589095761799856
3697,364.0,194.0,7.542573579981015e-05,4.3188235702690405e-05,0.5725933991280892,-0.557579414278231,0.557579414278231
2695,364.0,194.0,7.542573579981015e-05,4.3188235702690405e-05,0.5725933991280892,-0.557579414278231,0.557579414278231
3314,405.0,216.0,8.392149175528328e-05,4.808587067928416e-05,0.5729868758865255,-0.5568924667417003,0.5568924667417003
2171,30.0,16.0,6.21640679668765e-06,3.5619163466136414e-06,0.5729932360906603,-0.5568813667163711,0.5568813667163711
1160,30.0,16.0,6.21640679668765e-06,3.5619163466136414e-06,0.5729932360906603,-0.5568813667163711,0.5568813667163711
611,30.0,16.0,6.21640679668765e-06,3.5619163466136414e-06,0.5729932360906603,-0.5568813667163711,0.5568813667163711
1791,15.0,8.0,3.108203398343825e-06,1.7809581733068207e-06,0.5730001048983214,-0.5568693791987904,0.5568693791987904
3017,380.0,203.0,7.874115275804357e-05,4.519181364766058e-05,0.5739293199528648,-0.5552490262150456,0.5552490262150456
2896,73.0,39.0,1.5126589871939948e-05,8.682171094870752e-06,0.5739703245305762,-0.5551775834231153,0.5551775834231153
892,58.0,31.0,1.2018386473596123e-05,6.901212921563931e-06,0.5742247941723521,-0.5547343318506305,0.5547343318506305
3786,142.0,76.0,2.9424325504321544e-05,1.6919102646414797e-05,0.5750053690574141,-0.5533759007372259,0.5533759007372259
326,112.0,60.0,2.3207918707633894e-05,1.3357186299801155e-05,0.5755461708330792,-0.5524358267001358,0.5524358267001358
890,56.0,30.0,1.1603959353816947e-05,6.678593149900578e-06,0.5755479997354324,-0.5524326490237998,0.5524326490237998
636,125.0,67.0,2.590169498619854e-05,1.4915524701444625e-05,0.5758529364236045,-0.5519029695946364,0.5519029695946364
2857,216.0,116.0,4.475812893615108e-05,2.5823893512948902e-05,0.5769663842103222,-0.549971273772022,0.549971273772022
3253,130.0,70.0,2.693776278564648e-05,1.5583384016434682e-05,0.5784974160881893,-0.5473211989302231,0.5473211989302231
2422,52.0,28.0,1.0775105114258593e-05,6.233353606573872e-06,0.5784997631576665,-0.5473171417561534,0.5473171417561534
261,39.0,21.0,8.081328835693944e-06,4.6750152049304045e-06,0.5785010670738595,-0.5473148877971951,0.5473148877971951
574,26.0,14.0,5.387552557129297e-06,3.116676803286936e-06,0.5785036748820434,-0.5473103799363553,0.5473103799363553
2352,13.0,7.0,2.6937762785646483e-06,1.558338401643468e-06,0.5785114981129852,-0.5472968568104283,0.5472968568104283
153,13.0,7.0,2.6937762785646483e-06,1.558338401643468e-06,0.5785114981129852,-0.5472968568104283,0.5472968568104283
2258,13.0,7.0,2.6937762785646483e-06,1.558338401643468e-06,0.5785114981129852,-0.5472968568104283,0.5472968568104283
3410,180.0,97.0,3.72984407801259e-05,2.1594117851345202e-05,0.5789561039034383,-0.5465286179214167,0.5465286179214167
580,176.0,95.0,3.6469586540567546e-05,2.1148878308018496e-05,0.5799056782265772,-0.544889812413628,0.544889812413628
490,448.0,242.0,9.283167483053557e-05,5.387398474253133e-05,0.5803409968287097,-0.544139422635457,0.544139422635457
1814,74.0,40.0,1.5333803431829537e-05,8.904790866534105e-06,0.5807321603480082,-0.5434656261021725,0.5434656261021725
8,37.0,20.0,7.666901715914768e-06,4.452395433267052e-06,0.5807348945839925,-0.5434609178567296,0.5434609178567296
1898,410.0,222.0,8.495755955473121e-05,4.9421589309264276e-05,0.5817214076786797,-0.541763626819474,0.541763626819474
100,5.0,8.0,1.0360677994479416e-06,1.7809581733068207e-06,1.7188897148277993,0.5416785677560861,0.5416785677560861
2144,24.0,13.0,4.97312543735012e-06,2.894057031623584e-06,0.5819476852763938,-0.541374723132101,0.541374723132101
467,142.0,77.0,2.9424325504321544e-05,1.7141722418078152e-05,0.582571184458998,-0.5403038959288889,0.5403038959288889
2821,142.0,77.0,2.9424325504321544e-05,1.7141722418078152e-05,0.582571184458998,-0.5403038959288889,0.5403038959288889
1189,236.0,128.0,4.8902400133942846e-05,2.849533077290913e-05,0.5826988537367371,-0.5400847719935519,0.5400847719935519
1319,59.0,32.0,1.2225600033485711e-05,7.123832693227283e-06,0.5827014137198779,-0.540080378682151,0.540080378682151
2379,175.0,95.0,3.626237298067796e-05,2.1148878308018496e-05,0.5832194158210745,-0.5391918069675804,0.5391918069675804
2560,116.0,63.0,2.4036772947192245e-05,1.4025045614791214e-05,0.5834846173877828,-0.5387371902632111,0.5387371902632111
1519,46.0,25.0,9.531823754921062e-06,5.565494291583815e-06,0.5838899297437683,-0.5380427903839814,0.5380427903839814
3787,103.0,56.0,2.1342996668627596e-05,1.2466707213147745e-05,0.5841142645187385,-0.5376586568700253,0.5376586568700253
891,211.0,115.0,4.3722061136703135e-05,2.560127374128555e-05,0.5855468502858187,-0.5352090815780188,0.5352090815780188
1211,121.0,66.0,2.5072840746640188e-05,1.4692904929781272e-05,0.5860104356426622,-0.534417681299761,0.534417681299761
1234,121.0,66.0,2.5072840746640188e-05,1.4692904929781272e-05,0.5860104356426622,-0.534417681299761,0.534417681299761
232,88.0,48.0,1.8234793270283773e-05,1.0685749039840926e-05,0.586011054819551,-0.5344166247032842,0.5344166247032842
1159,22.0,12.0,4.558698317570943e-06,2.6714372599602314e-06,0.5860178656430894,-0.534405002424312,0.534405002424312
3444,22.0,12.0,4.558698317570943e-06,2.6714372599602314e-06,0.5860178656430894,-0.534405002424312,0.534405002424312
2111,22.0,12.0,4.558698317570943e-06,2.6714372599602314e-06,0.5860178656430894,-0.534405002424312,0.534405002424312
3352,22.0,12.0,4.558698317570943e-06,2.6714372599602314e-06,0.5860178656430894,-0.534405002424312,0.534405002424312
1465,11.0,6.0,2.2793491587854716e-06,1.3357186299801157e-06,0.5860269463925496,-0.5343895068573046,0.5343895068573046
617,11.0,6.0,2.2793491587854716e-06,1.3357186299801157e-06,0.5860269463925496,-0.5343895068573046,0.5343895068573046
2634,11.0,6.0,2.2793491587854716e-06,1.3357186299801157e-06,0.5860269463925496,-0.5343895068573046,0.5343895068573046
2631,11.0,6.0,2.2793491587854716e-06,1.3357186299801157e-06,0.5860269463925496,-0.5343895068573046,0.5343895068573046
3313,11.0,6.0,2.2793491587854716e-06,1.3357186299801157e-06,0.5860269463925496,-0.5343895068573046,0.5343895068573046
1496,11.0,6.0,2.2793491587854716e-06,1.3357186299801157e-06,0.5860269463925496,-0.5343895068573046,0.5343895068573046
2161,427.0,233.0,8.848019007285422e-05,5.1870406797561155e-05,0.5862379831129764,-0.5340294573200457,0.5340294573200457
