row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
3586,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
3018,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
3157,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
3379,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
3385,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
2859,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
625,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
2865,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
2382,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
609,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
496,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
2660,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
23,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
2830,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
3533,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
491,3.0,0.0,3.0589209350509513e-07,0.0,0.0003268058297013968,-8.02614435639397,8.02614435639397
1035,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
604,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1999,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2678,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1036,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
598,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2005,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1413,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1949,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1115,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3536,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1944,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2662,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1383,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1962,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
385,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
567,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
456,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1811,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1550,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2902,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1808,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1065,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
291,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1555,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
278,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
315,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
956,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3391,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
928,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3399,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
251,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1441,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2819,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2805,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
247,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3468,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3484,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1096,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
915,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
445,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2986,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2749,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1603,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2728,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
560,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1378,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2642,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3606,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3059,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
802,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
804,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3833,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2212,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1274,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1277,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
693,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2426,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2513,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3052,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2178,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3214,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3042,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1290,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2445,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
395,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1739,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2352,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2311,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1006,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2340,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2256,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3149,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3092,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2354,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3868,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
12,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
16,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
790,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
736,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3884,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
28,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3739,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1817,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1028,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2537,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2114,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
140,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2596,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2610,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3664,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1155,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2078,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2634,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2639,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2061,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3626,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2056,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2049,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3618,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2647,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2584,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
974,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2572,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2562,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
661,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
126,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
1344,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
670,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
2127,2.0,0.0,2.039280623367301e-07,0.0,0.0004901286561010364,-7.620842637851855,7.620842637851855
3219,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1612,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1594,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1545,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1624,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
309,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3234,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
355,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3191,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3222,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1593,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1621,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
344,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3194,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3245,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
348,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1043,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1401,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3330,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3331,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
129,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1170,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3735,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
116,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1297,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
111,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1287,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3797,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
76,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1280,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1197,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1275,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
67,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3827,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1203,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
47,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1255,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
7,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1218,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1232,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
5,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3708,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1346,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3648,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1100,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3332,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3356,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3361,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3386,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
275,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1081,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
248,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3487,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3493,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1101,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3615,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1103,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1448,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3509,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3513,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1118,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3569,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3576,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3579,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1397,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1673,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2919,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
423,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1755,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1942,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2001,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
483,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
429,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2536,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2478,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
699,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
901,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2479,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1778,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2491,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2086,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
524,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1915,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
515,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
615,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
457,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2649,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2775,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
458,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2058,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2531,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2934,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2781,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2080,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2083,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2477,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
424,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2233,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3094,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2252,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1695,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2356,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
886,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2364,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1700,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2883,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3069,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2383,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3026,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2414,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1958,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2152,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2664,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2153,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3095,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1717,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2703,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
878,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3060,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
3046,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2473,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
2338,1.0,0.0,1.0196403116836505e-07,0.0,0.00097977709537104,-6.9281854658741935,6.9281854658741935
1187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1713,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1710,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3857,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,0.0,0.0,0.0,0.0,1.0,0.0,0.0
