row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
396,40.0,35.0,6.048814538204766e-06,4.4232471208768545e-06,0.7312629551862775,-0.31298216409895135,0.31298216409895135
2434,24.0,21.0,3.62928872292286e-06,2.653948272526113e-06,0.7312659169747805,-0.3129781138698456,0.3129781138698456
244,8.0,7.0,1.2097629076409533e-06,8.846494241753709e-07,0.731280724938081,-0.312957864309419,0.312957864309419
2812,8.0,7.0,1.2097629076409533e-06,8.846494241753709e-07,0.731280724938081,-0.312957864309419,0.312957864309419
1867,8.0,7.0,1.2097629076409533e-06,8.846494241753709e-07,0.731280724938081,-0.312957864309419,0.312957864309419
2094,8.0,7.0,1.2097629076409533e-06,8.846494241753709e-07,0.731280724938081,-0.312957864309419,0.312957864309419
1827,1065.0,936.0,0.0001610496870797019,0.00011829026586116387,0.7344956364495109,-0.3085712242306295,0.3085712242306295
3843,16.0,26.0,2.4195258152819066e-06,3.2858407183656633e-06,1.3580367251879497,0.3060400723554796,0.3060400723554796
1753,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
1526,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
1231,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
1381,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
2428,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
629,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
2154,8.0,13.0,1.2097629076409533e-06,1.6429203591828317e-06,1.3580219286055053,0.30602917672741653,0.30602917672741653
2185,169.0,149.0,2.5556241423915138e-05,1.883039488601861e-05,0.7368227937508063,-0.3054078583756787,0.3054078583756787
1994,17.0,15.0,2.5707461787370256e-06,1.8956773375186518e-06,0.7374137562948191,-0.3046061382234437,0.3046061382234437
576,17.0,15.0,2.5707461787370256e-06,1.8956773375186518e-06,0.7374137562948191,-0.3046061382234437,0.3046061382234437
3568,17.0,15.0,2.5707461787370256e-06,1.8956773375186518e-06,0.7374137562948191,-0.3046061382234437,0.3046061382234437
3043,17.0,15.0,2.5707461787370256e-06,1.8956773375186518e-06,0.7374137562948191,-0.3046061382234437,0.3046061382234437
2618,623.0,550.0,9.421028643253923e-05,6.950816904235056e-05,0.7377983646434038,-0.30408471035305146,0.30408471035305146
799,58.0,94.0,8.770781080396912e-06,1.1879577981783552e-05,1.3544452231070447,0.3033919410512502,0.3033919410512502
2885,26.0,23.0,3.931729449833098e-06,2.906705250861933e-06,0.7393009508551607,-0.30205020026386936,0.30205020026386936
369,26.0,23.0,3.931729449833098e-06,2.906705250861933e-06,0.7393009508551607,-0.30205020026386936,0.30205020026386936
1160,13.0,21.0,1.965864724916549e-06,2.653948272526113e-06,1.3499979114013714,0.300103045339046,0.300103045339046
1756,18.0,29.0,2.7219665421921447e-06,3.6649761858693937e-06,1.3464315177680488,0.2974577725391087,0.2974577725391087
855,27.0,24.0,4.082949813288217e-06,3.033083740029843e-06,0.7428720879569966,-0.2972314052666548,0.2972314052666548
991,9.0,8.0,1.3609832710960723e-06,1.011027913343281e-06,0.7428846822347802,-0.2972144519159629,0.2972144519159629
1714,9.0,8.0,1.3609832710960723e-06,1.011027913343281e-06,0.7428846822347802,-0.2972144519159629,0.2972144519159629
2745,9.0,8.0,1.3609832710960723e-06,1.011027913343281e-06,0.7428846822347802,-0.2972144519159629,0.2972144519159629
717,9.0,8.0,1.3609832710960723e-06,1.011027913343281e-06,0.7428846822347802,-0.2972144519159629,0.2972144519159629
3015,9.0,8.0,1.3609832710960723e-06,1.011027913343281e-06,0.7428846822347802,-0.2972144519159629,0.2972144519159629
3852,9.0,8.0,1.3609832710960723e-06,1.011027913343281e-06,0.7428846822347802,-0.2972144519159629,0.2972144519159629
3240,47.0,42.0,7.107357082390601e-06,5.307896545052226e-06,0.746820766347403,-0.29193006059432,0.29193006059432
181,19.0,17.0,2.873186905647264e-06,2.148434315854472e-06,0.7477618443294554,-0.2906707416383792,0.2906707416383792
2216,19.0,17.0,2.873186905647264e-06,2.148434315854472e-06,0.7477618443294554,-0.2906707416383792,0.2906707416383792
3233,19.0,17.0,2.873186905647264e-06,2.148434315854472e-06,0.7477618443294554,-0.2906707416383792,0.2906707416383792
2309,19.0,17.0,2.873186905647264e-06,2.148434315854472e-06,0.7477618443294554,-0.2906707416383792,0.2906707416383792
1525,15.0,24.0,2.2683054518267875e-06,3.033083740029843e-06,1.3371435594052052,0.29053566663024993,0.29053566663024993
2336,10.0,16.0,1.5122036345511916e-06,2.022055826686562e-06,1.3371361282793448,0.2905301091518047,0.2905301091518047
797,10.0,16.0,1.5122036345511916e-06,2.022055826686562e-06,1.3371361282793448,0.2905301091518047,0.2905301091518047
321,10.0,16.0,1.5122036345511916e-06,2.022055826686562e-06,1.3371361282793448,0.2905301091518047,0.2905301091518047
2509,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
2449,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
343,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
1931,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
2758,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
1516,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
2431,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
166,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
2768,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
1120,5.0,8.0,7.561018172755958e-07,1.011027913343281e-06,1.3371138368671467,0.29051343800102286,0.29051343800102286
905,29.0,26.0,4.385390540198456e-06,3.2858407183656633e-06,0.7492755230563021,-0.2886485085590142,0.2886485085590142
41,29.0,26.0,4.385390540198456e-06,3.2858407183656633e-06,0.7492755230563021,-0.2886485085590142,0.2886485085590142
3815,141.0,225.0,2.13220712471718e-05,2.8435160062779777e-05,1.3336005856604056,0.2878824916118235,0.2878824916118235
1295,510.0,458.0,7.712238536211076e-05,5.7881348038902836e-05,0.7505132616918907,-0.28699795758920416,0.28699795758920416
3784,27.0,43.0,4.082949813288217e-06,5.434275034220135e-06,1.330959768488264,0.28590031242591385,0.28590031242591385
1767,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
1991,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
333,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
193,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
2711,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
180,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
114,10.0,9.0,1.5122036345511916e-06,1.1374064025111912e-06,0.7521680015328208,-0.2847955736901224,0.2847955736901224
2929,12.0,19.0,1.81464436146143e-06,2.4011912941902923e-06,1.3232118777636044,0.2800620217914419,0.2800620217914419
2817,12.0,19.0,1.81464436146143e-06,2.4011912941902923e-06,1.3232118777636044,0.2800620217914419,0.2800620217914419
2082,21.0,19.0,3.1756276325575023e-06,2.4011912941902923e-06,0.756138930043086,-0.27953014978796153,0.27953014978796153
72,55.0,50.0,8.317119990031554e-06,6.318924458395506e-06,0.7597519923687305,-0.2747632247882381,0.2747632247882381
3208,33.0,30.0,4.990271994018932e-06,3.7913546750373036e-06,0.7597539180609066,-0.27476069015883925,0.27476069015883925
3143,11.0,10.0,1.6634239980063107e-06,1.2637848916791013e-06,0.7597635460587486,-0.27474801771766044,0.27474801771766044
2118,11.0,10.0,1.6634239980063107e-06,1.2637848916791013e-06,0.7597635460587486,-0.27474801771766044,0.27474801771766044
312,11.0,10.0,1.6634239980063107e-06,1.2637848916791013e-06,0.7597635460587486,-0.27474801771766044,0.27474801771766044
3206,14.0,22.0,2.117085088371668e-06,2.7803267616940227e-06,1.3132657966302113,0.2725170094338535,0.2725170094338535
3247,14.0,22.0,2.117085088371668e-06,2.7803267616940227e-06,1.3132657966302113,0.2725170094338535,0.2725170094338535
2194,14.0,22.0,2.117085088371668e-06,2.7803267616940227e-06,1.3132657966302113,0.2725170094338535,0.2725170094338535
1601,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
2111,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
217,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
3639,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
452,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
3541,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
3364,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
337,7.0,11.0,1.058542544185834e-06,1.3901633808470113e-06,1.3132510009941227,0.2725057430782741,0.2725057430782741
2720,1419.0,1293.0,0.0002145816957428141,0.00016340738649410778,0.7615160732924381,-0.27244399946004244,0.27244399946004244
1773,23.0,21.0,3.478068359467741e-06,2.653948272526113e-06,0.7630591731713234,-0.2704196974002953,0.2704196974002953
3709,170.0,266.0,2.5707461787370258e-05,3.361667811866409e-05,1.3076610841865024,0.2682401095110671,0.2682401095110671
169,24.0,22.0,3.62928872292286e-06,2.7803267616940227e-06,0.7660867914569532,-0.26645981088595644,0.26645981088595644
530,24.0,22.0,3.62928872292286e-06,2.7803267616940227e-06,0.7660867914569532,-0.26645981088595644,0.26645981088595644
3260,12.0,11.0,1.81464436146143e-06,1.3901633808470113e-06,0.7660932362547306,-0.2664513983004106,0.2664513983004106
61,12.0,11.0,1.81464436146143e-06,1.3901633808470113e-06,0.7660932362547306,-0.2664513983004106,0.2664513983004106
3142,12.0,11.0,1.81464436146143e-06,1.3901633808470113e-06,0.7660932362547306,-0.2664513983004106,0.2664513983004106
1229,12.0,11.0,1.81464436146143e-06,1.3901633808470113e-06,0.7660932362547306,-0.2664513983004106,0.2664513983004106
326,12.0,11.0,1.81464436146143e-06,1.3901633808470113e-06,0.7660932362547306,-0.2664513983004106,0.2664513983004106
414,12.0,11.0,1.81464436146143e-06,1.3901633808470113e-06,0.7660932362547306,-0.2664513983004106,0.2664513983004106
1741,41.0,64.0,6.2000349016598855e-06,8.088223306746247e-06,1.3045398906692918,0.26585040440598395,0.26585040440598395
1716,25.0,39.0,3.780509086377979e-06,4.928761077548495e-06,1.3037214281973284,0.2652228119995734,0.2652228119995734
3466,27.0,42.0,4.082949813288217e-06,5.307896545052226e-06,1.300007785302408,0.2623702531437188,0.2623702531437188
391,18.0,28.0,2.7219665421921447e-06,3.5385976967014835e-06,1.300004111527592,0.26236742717602196,0.26236742717602196
1614,9.0,14.0,1.3609832710960723e-06,1.7692988483507417e-06,1.299993090742975,0.2623589496402713,0.2623589496402713
1840,9.0,14.0,1.3609832710960723e-06,1.7692988483507417e-06,1.299993090742975,0.2623589496402713,0.2623589496402713
3151,3875.0,3572.0,0.0005859789083885867,0.00045142396330777497,0.7703758271975796,-0.2608767959406703,0.2608767959406703
3310,26.0,24.0,3.931729449833098e-06,3.033083740029843e-06,0.7714433646552493,-0.2594920192639967,0.2594920192639967
904,13.0,12.0,1.965864724916549e-06,1.5165418700149216e-06,0.77144917749188,-0.2594844842782839,0.2594844842782839
425,13.0,12.0,1.965864724916549e-06,1.5165418700149216e-06,0.77144917749188,-0.2594844842782839,0.2594844842782839
610,27.0,25.0,4.082949813288217e-06,3.159462229197753e-06,0.7738240711428527,-0.25641072949362387,0.25641072949362387
3479,11.0,17.0,1.6634239980063107e-06,2.148434315854472e-06,1.2915559489550095,0.25584765352523675,0.25584765352523675
272,11.0,17.0,1.6634239980063107e-06,2.148434315854472e-06,1.2915559489550095,0.25584765352523675,0.25584765352523675
3561,11.0,17.0,1.6634239980063107e-06,2.148434315854472e-06,1.2915559489550095,0.25584765352523675,0.25584765352523675
923,14.0,13.0,2.117085088371668e-06,1.6429203591828317e-06,0.7760400204058128,-0.2535511874408406,0.2535511874408406
3819,14.0,13.0,2.117085088371668e-06,1.6429203591828317e-06,0.7760400204058128,-0.2535511874408406,0.2535511874408406
3321,14.0,13.0,2.117085088371668e-06,1.6429203591828317e-06,0.7760400204058128,-0.2535511874408406,0.2535511874408406
633,14.0,13.0,2.117085088371668e-06,1.6429203591828317e-06,0.7760400204058128,-0.2535511874408406,0.2535511874408406
297,14.0,13.0,2.117085088371668e-06,1.6429203591828317e-06,0.7760400204058128,-0.2535511874408406,0.2535511874408406
2070,76.0,117.0,1.1492747622589057e-05,1.4786283232645484e-05,1.286572633538012,0.25198180939547843,0.25198180939547843
2936,13.0,20.0,1.965864724916549e-06,2.5275697833582025e-06,1.2857147187447613,0.25131476508233036,0.25131476508233036
1924,208.0,194.0,3.1453835598664784e-05,2.4517426898574565e-05,0.7794740604611441,-0.2491358681885553,0.2491358681885553
3373,60.0,56.0,9.07322180730715e-06,7.077195393402967e-06,0.7800115044639225,-0.24844661009454846,0.24844661009454846
338,30.0,28.0,4.536610903653575e-06,3.5385976967014835e-06,0.7800139290012162,-0.24844350176407937,0.24844350176407937
257,30.0,28.0,4.536610903653575e-06,3.5385976967014835e-06,0.7800139290012162,-0.24844350176407937,0.24844350176407937
1456,15.0,14.0,2.2683054518267875e-06,1.7692988483507417e-06,0.7800187779154795,-0.24843728533766504,0.24843728533766504
792,31.0,29.0,4.687831267108694e-06,3.6649761858693937e-06,0.7818109901875434,-0.24614226817854404,0.24614226817854404
3590,51.0,78.0,7.712238536211078e-06,9.85752215509699e-06,1.2781625325202397,0.2454235251148867,0.2454235251148867
2390,16.0,15.0,2.4195258152819066e-06,1.8956773375186518e-06,0.7835002112910496,-0.2439839475102209,0.2439839475102209
1996,49.0,46.0,7.409797809300839e-06,5.813410501723866e-06,0.7845601452730966,-0.24263204273303302,0.24263204273303302
2998,31.0,47.0,4.687831267108694e-06,5.939788990891776e-06,1.2670597439358862,0.2366990540835576,0.2366990540835576
2054,18.0,17.0,2.7219665421921447e-06,2.148434315854472e-06,0.7893026428825677,-0.23660545388548843,0.23660545388548843
3734,18.0,17.0,2.7219665421921447e-06,2.148434315854472e-06,0.7893026428825677,-0.23660545388548843,0.23660545388548843
1649,56.0,53.0,8.468340353486672e-06,6.698059925899237e-06,0.7909555533613027,-0.23451350323405606,0.23451350323405606
1468,1173.0,1773.0,0.00017738148633285477,0.00022406906129470466,1.2632041799098646,0.23365149293883053,0.23365149293883053
1708,745.0,1126.0,0.00011265917077406377,0.0001423021788030668,1.2631208938716778,0.23358555840088746,0.23358555840088746
203,19.0,18.0,2.873186905647264e-06,2.2748128050223824e-06,0.7917457879166834,-0.2335149135438372,0.2335149135438372
2526,19.0,18.0,2.873186905647264e-06,2.2748128050223824e-06,0.7917457879166834,-0.2335149135438372,0.2335149135438372
859,1354.0,1283.0,0.00020475237211823135,0.0001621436016024287,0.7919010692520536,-0.23331880753047318,0.23331880753047318
79,20.0,19.0,3.024407269102383e-06,2.4011912941902923e-06,0.7939446265252159,-0.23074156005961588,0.23074156005961588
3098,129.0,194.0,1.9507426885710372e-05,2.4517426898574565e-05,1.2568239450452385,0.22858786016896265,0.22858786016896265
2956,21.0,20.0,3.1756276325575023e-06,2.5275697833582025e-06,0.795934058527116,-0.22823893761559977,0.22823893761559977
3588,21.0,20.0,3.1756276325575023e-06,2.5275697833582025e-06,0.795934058527116,-0.22823893761559977,0.22823893761559977
2084,21.0,20.0,3.1756276325575023e-06,2.5275697833582025e-06,0.795934058527116,-0.22823893761559977,0.22823893761559977
3262,36.0,54.0,5.443933084384289e-06,6.824438415067146e-06,1.2535813631703874,0.22600454530141972,0.22600454530141972
1873,12.0,18.0,1.81464436146143e-06,2.2748128050223824e-06,1.2535720475749954,0.22599711408851342,0.22599711408851342
1449,12.0,18.0,1.81464436146143e-06,2.2748128050223824e-06,1.2535720475749954,0.22599711408851342,0.22599711408851342
1423,12.0,18.0,1.81464436146143e-06,2.2748128050223824e-06,1.2535720475749954,0.22599711408851342,0.22599711408851342
3818,10.0,15.0,1.5122036345511916e-06,1.8956773375186518e-06,1.2535692530298417,0.22599488482034008,0.22599488482034008
2545,10.0,15.0,1.5122036345511916e-06,1.8956773375186518e-06,1.2535692530298417,0.22599488482034008,0.22599488482034008
716,8.0,12.0,1.2097629076409533e-06,1.5165418700149216e-06,1.2535650613276013,0.2259915410008914,0.2259915410008914
2735,8.0,12.0,1.2097629076409533e-06,1.5165418700149216e-06,1.2535650613276013,0.2259915410008914,0.2259915410008914
104,8.0,12.0,1.2097629076409533e-06,1.5165418700149216e-06,1.2535650613276013,0.2259915410008914,0.2259915410008914
1975,8.0,12.0,1.2097629076409533e-06,1.5165418700149216e-06,1.2535650613276013,0.2259915410008914,0.2259915410008914
1257,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
60,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
1467,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
10,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
3602,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
621,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
2259,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
1098,6.0,9.0,9.07322180730715e-07,1.1374064025111912e-06,1.2535580754651574,0.22598596818929603,0.22598596818929603
1901,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
331,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
3149,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
2298,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
2247,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
920,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
2576,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
703,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
2514,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
97,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
87,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
1791,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
302,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
2455,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
2032,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
1254,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
251,4.0,6.0,6.048814538204766e-07,7.582709350074608e-07,1.2535441048949927,0.22597482339410235,0.22597482339410235
655,22.0,21.0,3.3268479960126213e-06,2.653948272526113e-06,0.797742638510435,-0.22596924168154714,0.22596924168154714
3888,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1189,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3199,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
479,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3027,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
344,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1142,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
567,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3385,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
2948,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3274,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
809,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
362,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3278,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1034,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3358,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1124,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1193,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3035,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
2664,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
2699,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
2105,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1881,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
3634,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1633,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1962,2.0,3.0,3.024407269102383e-07,3.791354675037304e-07,1.2535022024199964,0.22594139563101884,0.22594139563101884
1182,23.0,22.0,3.478068359467741e-06,2.7803267616940227e-06,0.7993939551906876,-0.2239013944164063,0.2239013944164063
1723,26.0,25.0,3.931729449833098e-06,3.159462229197753e-06,0.8035857784553379,-0.21867134349096579,0.21867134349096579
1440,27.0,26.0,4.082949813288217e-06,3.2858407183656633e-06,0.8047760543287089,-0.2171912336470161,0.2171912336470161
3680,3520.0,3394.0,0.0005322956793620195,0.000428928592235887,0.8058089296706004,-0.21590862454069737,0.21590862454069737
474,28.0,27.0,4.234170176743336e-06,3.412219207533573e-06,0.8058813125047343,-0.21581880227548977,0.21581880227548977
3078,5308.0,7878.0,0.0008026776892197725,0.000995609737664796,1.240360517054495,0.21540207692046637,0.21540207692046637
3683,30.0,29.0,4.536610903653575e-06,3.6649761858693937e-06,0.8078707820940887,-0.21335315640099264,0.21335315640099264
3280,34.0,33.0,5.141492357474051e-06,4.170490142541034e-06,0.8111475691919596,-0.20930528187316502,0.20930528187316502
420,15.0,22.0,2.2683054518267875e-06,2.7803267616940227e-06,1.22571860310726,0.20352728678693457,0.20352728678693457
1963,13.0,19.0,1.965864724916549e-06,2.4011912941902923e-06,1.221431526088151,0.20002355290996854,0.20002355290996854
1024,24.0,35.0,3.62928872292286e-06,4.4232471208768545e-06,1.218758159725199,0.1978324384666451,0.1978324384666451
3625,22.0,32.0,3.3268479960126213e-06,4.044111653373124e-06,1.2155920856653455,0.19523127139875504,0.19523127139875504
3528,11.0,16.0,1.6634239980063107e-06,2.022055826686562e-06,1.215585605684115,0.1952259406643924,0.1952259406643924
868,11.0,16.0,1.6634239980063107e-06,2.022055826686562e-06,1.215585605684115,0.1952259406643924,0.1952259406643924
3209,11.0,16.0,1.6634239980063107e-06,2.022055826686562e-06,1.215585605684115,0.1952259406643924,0.1952259406643924
226,1019.0,1006.0,0.00015409355036076643,0.0001271367601029176,0.8250622904010828,-0.19229639198123907,0.19229639198123907
3309,40.0,58.0,6.048814538204766e-06,7.3299523717387875e-06,1.2117963190655765,0.19210381994828118,0.19210381994828118
1084,20.0,29.0,3.024407269102383e-06,3.6649761858693937e-06,1.2117928177296526,0.19210093056751057,0.19210093056751057
2440,20.0,29.0,3.024407269102383e-06,3.6649761858693937e-06,1.2117928177296526,0.19210093056751057,0.19210093056751057
3220,20.0,29.0,3.024407269102383e-06,3.6649761858693937e-06,1.2117928177296526,0.19210093056751057,0.19210093056751057
3612,18.0,26.0,2.7219665421921447e-06,3.2858407183656633e-06,1.2071492990466786,0.18826162878790295,0.18826162878790295
1781,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
710,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
1657,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
459,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
3593,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
1447,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
2258,9.0,13.0,1.3609832710960723e-06,1.6429203591828317e-06,1.2071416893249427,0.18825532489017682,0.18825532489017682
304,980.0,973.0,0.00014819595618601679,0.00012296626996037655,0.8297546717844384,-0.18662519804606445,0.18662519804606445
