1301,841,591,257,337,256,197,47,81,43
383,92,25,1,3,1,0,2,1,2
769,940,526,502,549,709,524,0,518,368
973,1279,850,45,985,1374,1148,937,1132,982
653,666,542,219,547,786,742,320,784,705
1806,1483,891,482,735,826,542,186,297,256
432,207,91,55,52,35,46,3,31,10
1073,821,500,180,303,291,229,80,106,77
795,811,377,91,204,232,141,60,132,52
665,732,530,673,697,846,699,0,768,668
558,923,699,607,785,1106,1128,217,1421,1230
940,859,719,313,647,819,692,344,549,505
1170,937,736,343,573,823,521,218,449,318
1151,986,725,382,757,1141,965,446,1143,1181
1544,1525,1306,652,1495,2091,1824,847,1690,1489
776,710,400,503,470,520,451,0,513,469
1326,1013,722,300,622,834,609,221,403,344
705,873,484,499,561,851,703,0,909,873
1617,1579,1189,651,1353,1863,1468,697,1471,1202
1619,1170,801,412,597,792,628,220,535,424
2042,1850,1392,731,1546,2361,1659,700,1476,1110
912,865,694,398,773,1256,1016,502,1298,1425
1122,1429,1076,595,1291,1705,1484,731,1557,1387
440,63,12,1,0,4,2,0,1,0
438,233,133,0,95,130,73,29,20,19
615,597,365,340,411,448,429,43,539,315
1060,948,721,370,687,943,712,329,687,697
111,81,72,10,52,70,55,31,31,33
987,797,742,110,655,1088,842,678,830,748
691,536,320,118,165,226,151,45,70,54
1624,1708,1221,652,1222,1817,1305,603,1344,1117
655,458,468,0,495,836,629,705,851,882
1448,1588,1419,757,1555,2382,2034,1036,2230,1865
1893,2010,1703,790,1964,3261,2627,1474,2630,2253
1171,873,663,289,597,843,632,284,553,434
1607,1114,787,344,575,592,455,185,330,252
785,1028,489,52,440,469,277,171,193,118
233,236,124,18,107,116,71,27,32,15
991,746,835,6,740,1286,1035,1054,1159,1419
1236,1284,976,526,955,1297,1223,572,1233,1181
337,315,191,61,83,77,37,15,26,17
481,674,269,296,268,189,135,0,75,50
875,415,168,112,103,84,73,8,34,26
756,760,386,412,398,479,413,0,371,280
388,300,276,3,195,241,187,124,114,87
692,959,487,74,502,549,466,256,426,363
885,916,574,325,471,534,441,129,320,201
893,523,250,95,103,123,72,13,37,24
142,116,118,3,136,185,139,113,123,116
1551,1063,657,268,430,446,322,120,189,152
1187,948,492,261,375,324,187,82,154,88
700,312,216,0,99,90,60,48,18,28
1114,726,595,1,436,513,376,275,270,260
1462,1088,1087,0,1136,1821,1390,1249,1459,1501
1976,2127,1375,558,1658,1687,1761,1130,2123,2206
1097,999,775,348,714,949,743,325,694,521
1293,911,563,270,425,545,357,144,306,196
1480,1547,1349,836,1696,2724,2324,1079,2412,2145
1038,813,603,549,754,1117,1190,306,1510,1055
1504,1584,1209,589,1258,1787,1324,584,1100,775
470,834,414,395,511,373,309,1,509,577
2018,1999,1474,766,1610,2518,1945,888,1883,1700
873,523,385,0,201,224,147,94,85,64
82,29,10,1,0,2,1,0,0,0
2409,2162,1520,723,1456,2010,1519,645,1447,1291
857,553,342,125,193,212,127,41,113,78
11,18,30,0,17,20,22,11,77,21
635,800,442,458,429,495,363,0,360,267
1775,2185,2083,1100,2799,4480,4534,2186,5802,5211
8,82,17,10,20,5,10,0,25,14
38,74,58,39,10,3,8,0,13,10
1283,909,492,169,357,252,141,41,72,44
667,581,240,50,218,131,109,64,82,59
78,89,178,58,46,43,57,0,148,161
213,138,93,5,69,80,64,29,54,41
1687,1795,1389,755,1413,2175,1700,752,1487,1154
389,557,298,376,342,402,300,14,323,183
1200,1028,748,343,512,703,481,178,365,217
698,508,479,0,433,589,441,386,418,383
273,156,69,16,20,15,8,5,3,1
609,438,363,18,283,282,235,159,153,96
1340,1123,760,488,944,1409,1242,546,1366,1338
1586,1634,1331,580,1233,1598,1312,607,1169,893
950,551,476,0,581,821,686,557,630,654
1024,964,532,194,406,338,320,98,174,165
350,197,56,44,16,10,9,0,4,4
3400,2478,1473,726,1293,1924,1519,702,1583,1508
151,262,298,0,221,276,302,237,356,263
1206,819,412,165,260,224,185,48,109,67
771,414,333,0,162,199,157,109,65,58
504,711,391,399,381,418,266,0,225,136
724,493,291,93,164,154,97,53,48,41
244,344,167,204,176,261,208,1,200,184
1453,1806,1318,1717,1639,2513,2100,0,2739,2693
68,57,36,9,13,27,7,3,5,4
299,328,205,188,153,135,119,0,91,60
1126,1348,1287,425,2078,2664,2924,1883,3613,3658
550,596,965,2,1176,2401,2255,2255,2695,3117
280,317,157,203,200,247,238,10,201,136
669,394,317,28,174,262,140,106,84,84
418,361,225,38,149,130,85,46,46,48
691,500,419,136,306,480,321,194,318,267
1687,1379,1019,568,1169,1836,1638,794,2012,2184
227,256,220,0,150,190,112,81,71,44
1285,1083,641,338,441,477,316,101,218,112
951,882,738,375,762,1230,909,379,983,845
1138,1267,893,686,1040,1396,1315,372,1451,1121
778,743,505,289,455,553,415,104,302,218
1594,1216,846,427,709,834,677,242,472,302
1198,1036,631,257,399,520,341,136,290,216
1938,2286,2074,1131,2436,3411,3100,1317,3038,2611
1112,854,847,0,976,1639,1324,1073,1134,949
1585,1367,993,552,909,1020,764,315,589,489
563,843,494,597,620,964,605,0,654,484
3730,3544,2742,1733,3344,5377,4736,2112,5542,5419
611,305,260,0,173,252,208,140,128,117
1604,1860,1539,729,1519,2266,1992,1021,2227,2097
672,845,460,492,401,412,397,0,283,220
4532,4893,3651,1761,3549,4635,3542,1492,2981,2210
632,871,623,790,714,916,688,0,670,446
1527,1424,803,469,744,864,561,217,360,267
2095,2481,1847,977,2168,3082,2825,1370,3117,2678
942,1141,773,893,827,1136,971,0,1151,1018
535,668,608,23,784,1107,993,702,801,568
472,284,188,103,119,131,78,24,67,34
1445,984,619,263,433,412,317,103,192,128
515,523,289,334,274,312,271,0,267,174
2793,4494,3138,854,4590,5320,5377,4215,6993,7338
566,790,517,634,760,837,888,0,1168,1112
1304,1141,464,23,350,280,185,116,117,104
1796,1817,1481,857,1714,2542,1892,820,1888,1648
717,834,740,471,982,1498,1425,648,1493,1534
1180,1218,576,708,473,418,334,0,167,82
75,562,61,44,122,16,27,0,20,24
2166,1844,1322,974,1378,1835,1730,507,1844,1375
628,595,383,407,387,553,483,64,749,528
735,624,359,504,431,517,480,55,681,490
1238,843,392,224,275,318,205,77,117,55
312,275,88,4,60,62,36,12,15,15
1935,1690,971,390,796,911,631,276,547,483
1503,1035,731,341,508,639,353,161,279,170
2678,3377,2788,1039,3534,4615,4551,2393,4816,4230
706,681,605,124,671,1190,1124,792,1384,1245
204,162,59,52,27,28,11,0,2,4
151,15,4,0,0,1,0,0,0,0
37,60,27,40,41,58,34,0,58,34
899,281,83,23,19,22,8,5,8,4
107,46,34,1,24,18,13,6,4,6
1488,995,618,233,365,375,220,90,129,96
353,588,253,188,310,117,144,0,139,48
495,399,306,51,205,267,177,124,78,90
464,129,53,24,18,23,19,5,44,27
1704,1127,694,266,500,674,485,170,415,460
1779,1592,1165,716,1267,1833,1414,675,1613,1352
280,185,76,18,19,15,5,0,1,2
135,92,28,18,14,8,4,0,1,0
751,801,565,272,558,762,617,255,503,385
1039,1008,765,239,698,632,592,283,566,414
583,649,349,453,456,531,403,0,377,267
831,698,426,186,300,328,221,61,164,81
261,290,117,71,78,34,53,0,42,20
1361,1288,893,392,787,968,774,315,660,419
2055,2248,2054,953,2304,3675,3064,1353,3123,2679
1933,1724,1468,746,1825,2512,2428,1063,2825,2856
5305,5169,4197,2349,5019,7291,6243,2885,6010,5479
1115,1234,796,686,1024,1185,1317,183,1798,1125
1177,996,576,302,588,785,635,261,588,531
109,812,552,137,587,564,302,208,770,647
1253,1475,783,10,753,940,683,571,556,527
841,447,380,0,248,286,169,121,89,66
2393,1954,1389,798,1521,2107,1735,873,2256,2283
600,1030,686,642,775,1012,925,149,1081,826
888,950,669,501,647,751,542,122,549,390
1584,1089,734,291,476,514,288,96,156,106
1366,1463,1104,468,855,1076,900,344,700,545
671,516,574,4,615,972,839,640,758,809
100,48,27,5,3,3,1,0,0,1
1284,1383,1340,654,1587,2554,2299,1058,2228,2209
671,486,267,100,198,202,123,53,101,78
1747,1210,742,289,489,609,397,158,324,284
612,635,269,283,216,177,103,0,62,38
1206,897,494,262,368,447,298,116,243,190
1360,1270,982,495,1165,1571,1452,546,1507,1501
954,767,495,235,309,306,198,46,148,85
1303,1544,1106,668,1334,2105,1879,938,2487,2482
902,697,367,324,319,352,309,31,373,241
1573,1202,576,270,436,448,305,127,212,189
1395,1019,616,264,466,516,369,122,232,157
1071,1035,719,350,573,633,436,156,300,174
51,79,63,2,67,100,111,63,133,58
85,19,0,0,0,0,0,0,1,0
1138,801,579,313,490,588,420,133,287,149
1903,1758,1493,840,1580,2362,2055,943,2311,2090
1291,1190,908,186,722,929,656,346,376,270
697,1010,476,392,475,434,489,0,635,546
1097,1054,836,342,923,1170,1154,577,1353,1328
643,704,405,353,388,410,242,0,214,159
1549,1341,876,356,600,721,521,152,328,235
2710,3468,3607,2221,5384,9495,10122,5626,16067,23695
1995,2074,1732,998,1982,2955,2441,1108,2421,2272
438,536,246,232,271,180,148,0,139,84
161,41,7,0,0,0,0,0,0,0
1026,950,649,331,626,909,623,305,653,664
183,69,46,0,20,27,13,4,11,2
1165,761,662,23,487,786,479,327,449,350
1998,1804,1494,452,1723,2081,2329,1285,2547,2026
267,406,259,387,415,488,472,0,457,345
1514,1225,795,384,760,1119,860,403,957,942
1537,1343,965,513,945,1171,828,377,741,693
1565,1661,1428,725,1780,2714,2376,1306,2865,2674
694,977,599,394,740,800,418,109,398,329
585,840,416,375,275,319,240,0,170,128
2149,2306,1852,941,1671,2392,1946,773,1474,1132
801,619,385,207,307,419,276,96,134,123
838,705,423,208,321,360,277,88,137,81
2457,2199,1568,758,1500,1854,1288,542,1043,815
965,830,428,381,350,418,253,25,219,94
478,368,288,89,170,183,154,72,81,61
419,586,378,312,375,424,387,8,326,233
606,450,208,181,187,165,154,0,99,65
1697,845,314,112,110,110,45,7,19,12
2410,2587,2394,1383,2877,4582,3844,1853,3910,3752
1242,1091,627,259,459,453,338,157,236,191
443,217,123,39,74,70,37,14,15,9
1359,1332,948,854,1076,1411,1244,303,998,533
22,54,20,0,36,83,153,102,1625,169
1322,897,468,193,300,268,155,32,62,57
1744,1811,1375,842,1568,2278,1910,756,1773,1752
151,37,7,4,1,0,2,0,0,0
2144,2113,1679,963,1786,2567,2117,902,2119,2048
1582,1075,680,151,381,475,311,151,189,136
356,284,212,135,167,206,151,52,140,139
1135,991,615,308,516,489,362,90,259,145
438,475,225,84,90,78,35,8,25,10
263,151,77,33,22,31,14,8,8,4
1006,813,523,106,515,632,425,291,382,454
1560,1430,967,374,835,1110,880,418,780,653
849,502,211,69,122,64,70,11,17,17
1304,1342,989,576,1191,1619,1389,604,1465,1293
1118,836,894,0,893,1507,1252,1184,1375,1409
1245,1220,920,448,940,1257,1001,421,1041,911
773,966,388,106,365,346,290,207,373,276
1332,1276,918,505,944,1209,859,349,832,630
1943,1742,1498,721,1474,2093,1606,730,1488,1221
1340,1271,898,461,848,1249,1001,427,865,663
22,86,48,26,13,19,11,0,8,4
1363,1405,1096,587,1078,1492,1021,413,859,626
1531,2232,2150,1455,3369,5911,5489,2669,6642,6147
1279,1984,1831,649,3018,4037,5070,3278,6945,7074
408,217,66,1,32,6,7,3,2,4
895,554,648,0,571,865,783,587,641,684
51,17,9,2,4,0,1,1,0,0
990,1086,699,149,498,551,423,169,231,144
526,300,224,0,113,191,94,58,63,32
500,479,207,225,160,144,78,0,49,41
764,576,338,173,265,356,212,63,124,114
1275,1178,655,411,617,744,563,200,332,246
1064,522,454,0,303,277,246,135,150,120
1263,1295,851,7,740,1057,774,601,629,637
736,684,384,161,266,298,209,56,94,67
1243,1228,846,438,830,1073,831,355,754,684
856,600,551,0,556,913,732,535,591,653
426,431,155,68,159,193,182,60,293,155
1063,1422,740,66,784,828,697,495,595,561
751,722,372,330,274,322,224,29,183,101
642,566,399,27,317,347,258,211,174,110
312,585,850,0,1172,2363,2819,2993,4540,6117
871,563,533,0,390,635,509,384,388,345
1751,1808,1281,664,1404,1599,1626,727,1608,1387
1098,1359,774,216,1062,1161,1180,784,1339,1210
705,645,408,142,381,425,322,148,267,237
232,676,335,250,225,179,127,1,157,105
266,250,118,111,127,108,79,2,61,26
489,298,158,75,109,110,74,19,52,39
80,23,9,1,3,1,1,1,5,0
1784,1965,1628,956,1620,2619,2192,986,2276,1982
82,691,44,27,75,17,14,0,15,14
1951,1936,1896,1116,2601,3895,3722,1961,5008,5828
1162,891,947,4,930,1541,1315,1111,1236,1163
1228,945,585,357,532,687,477,172,393,259
964,751,544,6,410,584,418,345,328,288
1238,787,407,181,270,240,133,36,74,45
845,681,404,224,365,440,343,119,224,189
512,615,293,270,251,242,200,11,196,102
874,1050,622,768,740,909,773,0,617,470
830,603,360,348,243,243,165,5,151,84
1748,1850,1524,850,1870,2548,2227,1042,2003,1685
909,1008,571,606,552,605,482,17,501,429
1582,1172,644,543,657,685,565,97,455,250
1150,782,788,0,664,1043,847,686,643,607
2376,2445,1794,976,1955,2926,2440,1075,2346,2035
428,456,240,284,264,330,204,0,191,135
875,552,379,83,188,205,133,66,87,65
982,1142,1113,38,1304,2014,1942,1755,2190,2358
2399,2678,2430,1302,3061,4877,4253,2051,4823,4728
996,950,648,287,550,623,449,175,291,187
566,527,541,0,432,852,675,472,568,555
789,1182,1241,182,2109,3428,3905,3563,5752,6003
101,306,490,0,281,414,461,315,893,530
2319,1921,1400,576,1164,1551,1065,430,842,816
1569,1312,986,511,766,960,664,259,490,341
1770,1482,899,523,696,744,488,177,313,155
352,438,268,293,271,307,251,0,209,161
443,573,358,367,416,449,392,0,417,345
617,919,588,733,739,1046,791,4,800,526
1686,1489,978,587,964,1246,961,398,803,741
1512,1285,868,377,810,1104,883,429,850,697
2143,1904,1451,758,1401,1526,1177,377,724,325
1941,1710,1184,642,1213,1845,1416,605,1327,1314
1260,1433,900,1107,1167,1318,1113,2,1148,926
446,528,328,9,406,675,556,456,564,519
57,24,24,0,21,25,44,36,181,31
932,1084,714,279,741,818,693,354,702,549
530,882,475,13,639,812,681,548,631,599
1022,1174,996,357,960,1472,1308,701,1385,1242
415,811,644,1002,1201,2089,2036,1,3088,3284
1961,1779,1387,816,1447,2200,1684,811,1779,1392
678,422,327,1,289,430,364,291,364,402
1013,1316,877,337,899,1274,875,458,875,645
1837,1931,1493,922,1633,2271,1834,739,1673,1639
365,251,216,99,136,180,99,37,41,25
656,435,223,105,116,130,88,23,45,28
1284,1072,987,133,965,1637,1261,864,1203,1080
758,557,529,0,541,809,611,517,547,446
225,76,25,5,5,14,0,0,1,0
654,408,297,0,236,302,176,125,105,78
654,323,236,0,152,147,95,62,43,44
1592,1408,1022,648,1326,2394,2056,1037,2655,2795
499,293,220,0,143,196,110,63,60,40
737,222,82,30,20,12,6,0,2,2
859,236,83,13,24,11,5,2,5,6
969,965,693,334,554,682,565,233,444,393
712,1096,619,171,899,1004,1008,622,1046,965
719,356,216,72,72,74,27,10,22,13
496,448,220,243,173,146,114,0,61,51
43,96,37,29,14,22,0,0,6,2
713,981,618,300,446,406,209,77,204,147
1506,1062,669,306,491,544,373,130,220,184
1367,1241,882,377,746,979,844,375,824,735
769,1095,729,911,994,1296,1201,0,1595,1455
1143,796,416,214,294,334,163,60,76,62
1241,855,465,196,309,304,211,65,119,77
141,48,22,5,6,1,1,0,2,1
1356,1016,619,367,605,779,544,231,538,395
826,890,536,515,499,655,543,62,481,337
1789,1770,1353,804,1335,1685,1172,418,831,567
1238,1128,809,439,769,1185,809,373,739,575
43,14,12,0,6,6,21,6,46,5
687,314,248,10,227,294,289,147,255,139
1538,1729,1482,734,1943,2985,2708,1451,3111,2926
1292,807,639,0,557,896,612,491,497,438
594,394,264,119,204,206,161,74,100,74
491,507,227,243,243,242,183,0,145,53
1314,1251,880,453,809,1057,736,261,595,450
801,716,304,483,393,504,393,0,417,427
711,567,251,234,198,115,99,3,97,46
1072,462,183,52,82,36,27,10,7,2
143,44,14,5,3,0,0,0,0,1
996,483,344,0,187,250,121,99,52,44
1786,1274,880,436,635,795,565,236,491,313
29,18,9,1,0,1,0,0,1,0
1614,1844,1482,705,1859,2945,2307,1380,2364,2123
858,682,373,160,282,277,156,61,110,72
2351,1266,578,254,302,273,124,44,93,69
1225,779,479,210,335,326,212,94,196,235
591,444,254,223,155,164,90,0,61,32
553,194,61,37,24,11,7,0,1,5
669,307,86,19,18,11,8,2,3,7
5,13,0,1,0,0,0,0,0,0
248,34,6,0,1,1,0,1,1,0
977,767,472,166,264,230,135,45,87,49
1944,1640,1861,0,2233,4147,3746,3539,4252,4917
1444,1260,1001,624,1111,1608,1543,690,1877,1575
1886,2090,1480,325,1692,2050,1974,1235,1901,1869
595,543,315,346,320,352,343,0,414,503
923,713,463,264,384,495,350,152,325,275
960,788,745,0,681,1104,921,814,894,790
1087,956,712,428,626,930,771,276,750,518
1762,1393,940,398,750,878,729,291,686,606
2876,4030,4711,3132,7194,12820,12569,6230,15315,14920
1371,1637,1595,801,1567,2173,1992,825,1887,1587
1041,973,1030,48,1025,1833,1481,1259,1754,1482
687,423,269,2,247,315,204,190,178,119
306,171,136,0,106,95,50,41,36,27
1391,1770,1346,1705,1879,2893,2466,0,2722,2548
682,427,376,0,265,370,325,215,205,173
355,85,12,0,14,3,3,1,0,1
1090,1099,783,267,478,524,321,140,207,114
844,699,432,322,372,438,292,64,228,152
626,733,674,221,801,1437,1122,807,1310,1274
1187,859,451,217,371,467,310,139,292,277
273,169,122,21,119,124,153,85,157,71
618,413,422,5,386,528,420,402,380,399
850,1189,605,127,865,964,909,621,952,1004
325,569,289,265,257,288,240,6,362,267
1791,1128,600,210,372,358,238,63,116,72
226,386,64,19,111,117,165,83,338,68
838,1697,1519,784,1408,1949,1937,824,2589,2242
31,3,0,0,0,0,0,0,0,0
979,672,452,54,275,438,265,165,226,157
1010,1106,558,191,503,437,349,169,275,160
876,862,635,331,736,955,731,372,813,750
1550,1473,1187,540,1374,1866,1710,968,2075,1675
1523,1955,1863,956,2671,4021,4177,2224,5148,5601
1233,1141,1275,1,1450,2420,2141,1965,2110,2229
919,776,810,36,956,1535,1281,1249,1350,1292
124,37,20,4,9,1,1,0,0,0
1043,977,694,378,722,863,595,277,494,340
676,1000,519,531,650,493,707,0,660,552
1751,1947,1699,1026,1939,3148,2837,1158,2943,2524
916,709,474,254,449,584,494,206,464,404
2062,2427,1935,1054,2293,3323,2907,1198,2916,2598
1380,786,442,233,296,277,190,53,84,84
1022,1308,1148,557,1421,2260,1846,897,1961,1627
833,1230,865,551,1021,1411,1161,477,1322,1083
625,485,227,52,162,183,196,110,231,310
1016,1112,695,385,516,540,400,88,273,166
921,1104,889,439,970,1287,1220,424,1620,1469
904,585,322,194,290,229,213,42,149,81
1355,968,587,247,389,383,255,86,126,85
474,374,165,153,98,87,50,0,26,19
109,67,40,0,19,27,8,7,5,9
730,410,285,57,144,190,115,59,55,39
2014,1614,1060,477,812,1023,779,312,658,517
1251,945,471,249,390,360,249,69,163,90
510,282,218,0,116,217,103,87,55,27
1323,1006,657,363,580,642,520,169,360,291
798,876,553,294,433,531,447,149,406,285
40,33,13,10,6,3,1,0,0,0
1814,1659,1254,293,1193,1954,1477,1084,1843,2030
454,318,209,34,136,101,93,41,65,29
777,371,253,0,107,123,62,40,20,35
1029,526,368,0,231,295,226,124,123,133
1697,2487,2395,1406,3566,6418,6292,3793,9246,10094
2026,1786,1159,607,1030,1294,908,338,554,419
598,395,183,4,69,42,37,15,15,5
1547,1276,929,430,771,1019,773,301,668,517
1008,1393,664,124,668,602,445,253,299,239
865,734,460,240,354,432,302,124,183,131
1424,1094,839,407,827,1060,969,457,1040,1107
1647,1428,1196,682,1347,2041,1949,983,2230,2210
573,943,618,779,743,1108,958,0,1179,906
1153,1285,812,1071,913,1226,861,0,858,712
1834,1149,942,456,742,764,583,227,423,274
994,1113,842,505,610,684,634,119,598,411
2047,1296,726,310,571,603,372,146,204,146
1527,1511,1303,295,1344,2128,1812,1233,1838,1757
444,370,201,131,100,97,62,0,31,19
1502,1206,838,351,516,682,462,189,352,228
601,912,544,702,818,1021,802,0,970,781
662,745,389,322,305,265,150,5,108,34
447,326,283,6,232,321,278,180,201,147
1625,1368,878,327,550,776,503,211,400,293
409,297,198,72,116,131,92,32,61,28
2043,2067,1701,960,1975,3197,2732,1358,3125,3306
1930,1626,1213,708,1296,1740,1421,588,1481,1256
298,240,232,1,139,231,153,108,121,84
1760,1963,1906,1263,2974,5089,4958,2556,5898,6657
186,40,3,1,0,0,0,0,0,0
860,469,453,2,370,586,408,358,353,393
784,557,325,262,267,302,251,73,272,191
1801,1586,965,473,877,1178,767,382,638,551
940,980,750,413,849,1397,1160,568,1271,1121
1204,935,574,368,481,548,443,161,358,233
480,619,341,124,238,302,218,72,130,80
766,425,357,0,285,368,255,137,152,102
827,603,459,272,432,542,416,174,378,299
1025,1392,899,1107,1085,1485,1302,0,1509,1277
880,910,699,125,600,838,636,434,530,507
733,563,298,122,202,172,144,33,61,61
923,1010,624,356,508,631,471,158,337,195
1064,1491,980,115,1360,1616,1342,947,1346,1285
1255,900,508,197,372,337,185,73,115,77
1569,1186,797,422,735,983,852,337,802,712
1502,1299,1040,563,999,1402,1108,449,1050,855
2374,2089,1211,1086,1274,1446,1243,159,1405,1229
1519,1604,1202,618,1366,2129,1917,903,2264,2373
1045,1035,769,316,683,842,682,275,505,371
1210,1054,704,422,799,918,724,295,608,468
1,10,6,1,1,0,0,0,1,0
759,483,220,114,127,82,60,8,21,15
1659,1896,1531,904,1758,2681,2187,924,2144,1862
1571,1437,920,470,869,1118,853,361,769,682
165,63,64,0,84,104,136,110,376,109
750,416,324,0,183,242,162,106,99,98
1128,586,364,4,189,178,131,75,54,37
87,205,255,0,182,157,247,143,404,345
695,829,412,11,420,493,447,369,434,373
2,0,26,3,2,2,0,0,12,1
680,491,447,22,444,581,447,385,409,427
1135,980,635,267,528,642,399,171,288,152
1247,976,630,414,701,842,685,256,651,523
1336,831,467,205,304,327,191,48,107,91
1688,1108,660,289,495,651,521,237,535,523
755,764,337,364,370,451,260,0,190,128
577,628,278,215,256,176,154,11,289,182
878,595,259,268,175,185,83,4,75,33
1717,1480,1006,589,867,1127,853,307,658,476
727,546,422,0,362,381,278,207,159,138
776,1184,589,42,696,713,657,438,613,498
943,761,452,180,261,207,145,28,84,47
199,514,584,5,533,796,789,644,1117,726
289,462,294,150,302,449,343,180,414,314
1234,1007,623,350,589,579,458,161,348,207
1860,1378,801,413,597,630,450,125,220,154
519,526,272,272,215,217,136,1,140,60
814,990,556,593,559,671,472,26,475,329
1619,1288,1318,1,1368,2180,1796,1752,1845,1866
949,1197,841,778,1020,1307,1276,207,1694,1107
68,22,15,0,22,28,41,28,93,17
294,281,212,104,186,206,184,57,155,96
1058,1078,886,681,1012,1309,1305,388,1360,822
379,272,93,70,45,24,24,0,8,7
101,191,115,137,111,130,98,0,66,57
904,1107,638,701,692,888,781,0,917,812
1864,1195,680,338,410,428,255,76,131,84
402,489,234,284,288,409,278,0,428,337
400,426,210,197,196,214,157,0,130,109
1607,1330,845,436,768,915,600,249,489,402
1603,1295,668,415,490,554,417,145,211,143
1144,991,700,357,522,625,406,206,298,262
81,9,2,0,0,0,0,0,0,0
1401,916,440,186,290,219,135,35,102,46
1826,1204,593,324,416,412,245,62,124,69
1311,628,279,85,132,178,97,56,67,40
1226,1439,1247,812,1183,1504,1418,354,1615,1423
82,310,531,0,435,669,912,760,2194,1421
423,332,171,66,150,191,116,64,150,119
125,25,10,0,2,1,0,0,1,0
772,447,240,105,167,183,105,26,56,27
290,291,159,118,141,123,124,16,62,55
894,984,552,472,474,539,408,61,348,260
274,625,205,22,148,106,79,49,69,46
1199,1509,820,819,971,1454,1085,0,1239,1067
1018,901,636,286,541,744,413,186,339,241
1034,909,660,320,495,617,455,174,279,212
1867,1661,1115,470,1134,1529,1204,561,1217,1011
630,557,360,131,252,261,159,66,111,77
1459,1234,814,326,595,709,455,183,324,207
1222,1009,772,379,802,1058,769,288,616,440
618,693,470,408,566,768,739,225,1077,651
338,327,161,158,106,122,76,0,36,28
653,1057,557,585,658,632,640,0,689,504
659,937,499,159,471,333,281,131,195,116
248,85,18,3,4,1,0,0,0,1
97,59,7,10,15,5,3,0,4,0
598,695,454,568,626,901,789,0,1148,1403
788,386,169,60,79,47,24,13,17,11
929,319,149,67,73,67,37,11,21,9
48,34,29,53,11,20,13,2,52,17
112,19,14,1,0,0,0,1,1,2
542,559,263,167,208,206,144,31,91,68
925,777,562,348,496,594,566,159,553,362
774,313,192,0,108,116,60,44,36,34
1564,1318,807,446,699,784,602,205,461,327
68,128,55,50,44,48,28,0,48,24
1585,1419,979,463,883,1071,728,314,500,347
2103,1963,1425,812,1321,1878,1555,618,1503,1147
897,609,575,0,487,674,446,399,366,290
282,123,69,0,24,6,6,7,4,2
1075,653,433,52,221,197,150,91,64,47
1146,554,420,0,359,596,424,362,436,480
1563,1277,816,490,770,990,749,303,654,515
556,840,238,48,335,326,374,230,569,297
1558,1537,1205,617,1323,1762,1363,598,1321,1279
1705,1551,1073,591,1007,1360,1030,443,967,748
1406,942,698,313,545,581,419,188,311,312
1146,1096,1008,460,976,1557,1251,637,1510,1473
2088,2173,1654,1089,2536,3915,3377,1750,3970,3969
1206,622,358,10,158,184,86,69,76,46
1646,1278,823,352,607,790,630,282,536,413
552,551,335,163,176,174,131,29,97,48
303,477,154,167,153,83,84,2,104,28
992,1706,1280,445,2323,2921,3079,2342,4160,4164
1108,888,412,106,244,200,137,89,128,61
2128,2017,1693,1100,1862,2726,2434,1021,3158,3356
1270,1073,939,469,972,1374,1144,508,1021,836
1289,1476,1066,478,941,1129,981,459,878,684
1159,907,448,216,361,346,204,77,159,81
2360,2420,1990,1223,2246,3143,2773,1249,2911,2637
1067,894,503,231,396,362,213,79,149,102
600,432,295,152,259,353,313,137,361,172
138,90,98,155,143,87,83,0,103,92
1687,1982,1734,849,1731,2604,2144,1127,2381,2000
555,660,464,487,461,513,441,0,426,327
1788,2271,2014,1256,2667,4162,3743,1327,3469,3098
758,735,420,40,310,329,233,88,120,94
1259,1305,877,452,926,1096,1003,367,664,446
2187,1937,1376,755,1481,1953,1526,585,1232,950
603,623,480,189,520,736,582,250,430,378
382,350,171,99,118,143,71,20,65,38
703,763,532,340,611,815,724,324,727,699
572,665,500,308,597,872,690,271,655,507
1108,1093,782,608,887,1322,1160,282,1715,1182
1292,1267,842,182,777,1049,744,508,666,605
508,351,279,107,340,484,484,269,562,315
986,666,428,184,264,277,180,76,137,91
634,609,455,423,492,556,448,64,413,258
1098,811,584,233,396,573,339,113,318,200
2370,2880,2570,1421,3707,4838,4910,2401,5195,5018
1543,3147,2614,1235,4497,5845,7206,3892,10906,10092
189,73,41,6,15,10,1,0,3,4
1077,949,722,358,709,805,616,273,682,532
310,377,209,252,244,262,222,0,169,168
1728,1582,1205,513,1051,1616,1335,666,1499,1501
1595,1768,1474,877,1970,2870,2388,1182,2507,2461
428,531,282,268,197,221,153,14,92,57
1065,1233,1098,583,1256,1895,1663,724,1536,1234
1101,1001,699,389,761,997,932,447,906,758
5,196,8,4,19,0,4,0,5,3
212,58,30,1,11,5,11,4,9,3
717,428,213,50,109,87,64,11,30,8
387,444,205,8,115,102,44,22,29,10
996,940,554,314,514,625,431,171,292,247
95,119,55,67,63,54,47,0,27,19
1928,2127,1895,1221,2346,3640,3008,1262,3177,3102
1228,1268,1121,631,1428,2051,1656,856,1748,1573
1570,1262,884,435,852,1040,948,426,1138,1038
451,248,190,0,157,198,151,95,86,55
691,376,319,0,238,294,259,188,170,166
452,387,347,0,436,570,595,466,908,530
640,1193,973,1466,1860,2896,2981,19,4714,4377
323,243,197,0,136,130,88,42,34,15
